timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973690.149933,0.515782,1.499826,-2.100769,0.008148,-0.019410,0.006712,0.034974,-0.997483,-0.061686,-0.015657,0.005158,-0.011541,-4.169114,-46.229027,11.165798,,,,,,,
1558973690.169890,0.503373,1.499849,-2.088508,-0.000311,-0.001396,0.006880,0.034195,-0.997484,-0.062094,-0.015106,-0.001615,-0.012872,-4.201287,-46.230103,11.149277,,,,,,,
1558973690.189902,0.488987,1.499619,-2.073994,-0.021563,0.012463,0.011268,0.033406,-0.997468,-0.062782,-0.018284,-0.000411,-0.007073,-4.233536,-46.233379,11.123467,,,,,,,
1558973690.209886,0.474604,1.499680,-2.059120,0.000849,0.027132,0.003955,0.032472,-0.997472,-0.063203,-0.018037,0.000463,-0.006179,-4.286348,-46.236469,11.090336,,,,,,,
1558973690.229870,0.473402,1.499992,-2.057686,0.033798,0.002617,-0.016537,0.032254,-0.997494,-0.062965,-0.008344,-0.000812,-0.005150,-4.317262,-46.234955,11.084673,,,,,,,
1558973690.249854,0.485012,1.500609,-2.069669,0.055027,-0.027128,-0.041360,0.032696,-0.997538,-0.062041,-0.005154,0.001246,0.002929,-4.310029,-46.229527,11.110081,,,,,,,
1558973690.269839,0.507381,1.501858,-2.092860,0.064493,-0.041969,-0.036064,0.033470,-0.997625,-0.060206,0.001671,-0.009867,0.018672,-4.258874,-46.213924,11.194410,,,,,,,
1558973690.289822,0.525746,1.503156,-2.111792,0.026223,-0.015304,-0.010216,0.033920,-0.997713,-0.058461,0.001099,-0.015623,0.023198,-4.227986,-46.197395,11.274052,,,,,,,
1558973690.309807,0.526961,1.503875,-2.112857,-0.026918,0.016710,0.006063,0.033630,-0.997762,-0.057799,-0.006378,-0.009090,0.021895,-4.223687,-46.183392,11.332884,,,,,,,
1558973690.329792,0.530667,1.504010,-2.116446,-0.020581,-0.010844,-0.019819,0.033776,-0.997771,-0.057559,0.001685,-0.012483,0.019885,-4.235628,-46.180977,11.338259,,,,,,,
1558973690.349763,0.547742,1.503790,-2.134198,-0.013190,-0.042636,-0.047877,0.034868,-0.997756,-0.057161,0.013105,-0.009965,0.012422,-4.206500,-46.176666,11.366625,,,,,,,
1558973690.369759,0.570724,1.502583,-2.158126,-0.034527,-0.054140,-0.040535,0.036823,-0.997674,-0.057358,0.037823,-0.034979,0.007187,-4.123654,-46.181957,11.375488,,,,,,,
1558973690.389717,0.566523,1.501640,-2.155172,-0.050631,-0.077250,-0.000198,0.037087,-0.997610,-0.058306,0.061821,-0.090601,-0.028990,-4.041513,-46.197029,11.343741,,,,,,,
1558973690.409708,0.547282,1.500647,-2.138604,-0.086132,-0.176376,0.030854,0.036474,-0.997541,-0.059855,0.047419,-0.109652,-0.043630,-4.032241,-46.206440,11.308653,,,,,,,
1558973690.429708,0.527000,1.498680,-2.122624,-0.128869,-0.240721,-0.033764,0.036239,-0.997401,-0.062278,0.034638,-0.120016,-0.080865,-4.013068,-46.225304,11.238146,,,,,,,
1558973690.449683,0.528416,1.495499,-2.129617,-0.117118,-0.283244,-0.154806,0.037927,-0.997166,-0.064967,-0.016641,-0.123393,-0.128469,-3.872089,-46.266373,11.117979,,,,,,,
1558973690.469681,0.546717,1.492434,-2.153901,-0.057519,-0.282486,-0.145143,0.040697,-0.996931,-0.066871,-0.025057,-0.122926,-0.130395,-3.709638,-46.293495,11.060312,,,,,,,
1558973690.489644,0.568446,1.489885,-2.180018,-0.071010,-0.186257,-0.165585,0.043509,-0.996728,-0.068113,-0.051840,-0.101126,-0.175417,-3.514028,-46.316200,11.029083,,,,,,,
1558973690.509620,0.587268,1.485899,-2.201856,-0.139932,-0.120414,-0.201310,0.046985,-0.996398,-0.070589,-0.074756,-0.068314,-0.220411,-3.266671,-46.355949,10.937745,,,,,,,
1558973690.529631,0.614932,1.480865,-2.230607,-0.134217,-0.031756,-0.268787,0.051812,-0.995959,-0.073358,-0.075463,-0.063077,-0.246176,-3.099970,-46.389053,10.845544,,,,,,,
1558973690.549611,0.652761,1.475735,-2.268302,-0.082669,0.085235,-0.313535,0.057652,-0.995485,-0.075404,-0.087101,-0.021300,-0.231038,-2.841990,-46.432564,10.729396,,,,,,,
1558973690.569602,0.699993,1.470059,-2.312850,-0.093027,0.151814,-0.358815,0.064787,-0.994930,-0.076919,-0.022260,0.027996,-0.248948,-2.489942,-46.477058,10.623680,,,,,,,
1558973690.589586,0.743936,1.463719,-2.355294,-0.080489,0.068204,-0.385228,0.072373,-0.994273,-0.078638,-0.015503,0.062861,-0.215033,-2.254646,-46.505257,10.552594,,,,,,,
1558973690.609571,0.792839,1.457751,-2.403709,0.013094,0.028564,-0.411157,0.080356,-0.993617,-0.079169,-0.042347,0.092540,-0.221215,-1.907297,-46.536331,10.483885,,,,,,,
1558973690.629555,0.862295,1.453158,-2.472986,0.219726,0.050684,-0.443877,0.089122,-0.993089,-0.076371,-0.054805,0.109162,-0.190490,-1.420739,-46.536945,10.558108,,,,,,,
1558973690.649538,0.946449,1.450498,-2.554754,0.317061,0.223623,-0.375949,0.097368,-0.992773,-0.070153,-0.067400,0.123937,-0.171638,-1.134249,-46.503471,10.738735,,,,,,,
1558973690.669522,1.016452,1.447747,-2.618159,0.180336,0.435847,-0.306766,0.104359,-0.992439,-0.064608,-0.022526,0.152046,-0.119611,-0.849365,-46.445320,11.013190,,,,,,,
1558973690.689493,1.058488,1.444303,-2.652357,0.066068,0.356219,-0.236087,0.109960,-0.992010,-0.061841,-0.020513,0.134512,-0.098361,-0.635982,-46.410580,11.172866,,,,,,,
1558973690.709471,1.090271,1.440364,-2.677832,0.054270,0.317131,-0.263162,0.115333,-0.991506,-0.060121,-0.055290,0.112600,-0.037505,-0.484592,-46.401531,11.217951,,,,,,,
1558973690.729457,1.123033,1.436933,-2.701665,0.057026,0.554039,-0.161601,0.120307,-0.991054,-0.057784,-0.054877,0.125590,-0.053484,-0.365000,-46.392883,11.258198,,,,,,,
1558973690.749456,1.135897,1.436959,-2.701161,-0.038524,0.741993,0.081410,0.121017,-0.991057,-0.056220,-0.033370,0.203154,-0.060250,-0.429179,-46.385071,11.288063,,,,,,,
1558973690.769438,1.138314,1.438396,-2.687907,-0.023617,0.740850,0.076072,0.119859,-0.991248,-0.055330,-0.037782,0.217078,-0.057218,-0.489870,-46.387054,11.277433,,,,,,,
1558973690.789429,1.171910,1.438071,-2.710539,0.241904,0.447356,-0.167813,0.121947,-0.991205,-0.051398,-0.032546,0.200586,-0.040460,-0.826189,-46.390572,11.243310,,,,,,,
1558973690.809395,1.239571,1.436852,-2.770077,0.372873,0.462536,-0.159021,0.126285,-0.991043,-0.043429,-0.082889,0.280472,-0.037580,-0.741465,-46.312897,11.564827,,,,,,,
1558973690.829397,1.301911,1.438397,-2.821629,0.331564,0.613135,0.033496,0.127270,-0.991248,-0.035070,-0.126324,0.299231,-0.009516,-0.758988,-46.249996,11.812752,,,,,,,
1558973690.849382,1.359294,1.439976,-2.865444,0.259781,0.766682,-0.031286,0.127541,-0.991455,-0.027385,-0.091454,0.284073,-0.019414,-0.932667,-46.170929,12.105979,,,,,,,
1558973690.869366,1.396994,1.440606,-2.887038,0.066148,0.847135,0.076093,0.127866,-0.991537,-0.022450,-0.065580,0.374716,-0.063411,-1.149352,-46.106533,12.330698,,,,,,,
1558973690.889350,1.399581,1.445753,-2.869626,-0.119837,1.073698,0.372784,0.122894,-0.992192,-0.021249,-0.050278,0.452168,-0.117682,-1.562887,-46.105701,12.288260,,,,,,,
1558973690.909334,1.409223,1.453232,-2.857518,0.121833,1.066028,0.334468,0.115766,-0.993097,-0.018869,-0.084134,0.465158,-0.070883,-2.034595,-46.113209,12.190656,,,,,,,
1558973690.929298,1.500365,1.458040,-2.928704,0.623248,0.984867,0.128037,0.112239,-0.993650,-0.007918,-0.068629,0.468961,0.009551,-2.668695,-46.020580,12.416273,,,,,,,
1558973690.949303,1.667041,1.461156,-3.078522,0.911014,0.813320,0.224849,0.108915,-0.993996,0.010515,-0.012601,0.461830,0.081862,-2.759534,-45.979980,12.546151,,,,,,,
1558973690.969258,1.856230,1.464005,3.028841,0.881688,0.697404,0.360375,0.102276,-0.994303,0.030013,-0.019787,0.462779,0.064180,-3.373475,-45.623344,13.649538,,,,,,,
1558973690.989265,2.061108,1.464641,2.837707,0.989423,0.802661,0.442610,0.093473,-0.994371,0.049895,-0.076658,0.394059,0.224794,-4.057927,-45.270264,14.605330,,,,,,,
1558973691.009255,2.299043,1.459652,2.616440,1.179179,0.915915,0.505769,0.082782,-0.993830,0.073822,-0.017489,0.321939,0.279022,-4.740155,-44.905220,15.499402,,,,,,,
1558973691.029225,2.513064,1.451565,2.417586,0.942147,0.763049,0.648248,0.069937,-0.992900,0.096217,0.062342,0.219860,0.277883,-5.302123,-44.591682,16.206450,,,,,,,
1558973691.049202,2.700040,1.447058,2.243095,0.627326,0.620218,0.866564,0.052744,-0.992354,0.111585,0.050665,0.153868,0.308336,-6.395967,-44.132401,17.047056,,,,,,,
1558973691.069189,2.887288,1.443535,2.065763,0.521532,0.580885,1.052941,0.031929,-0.991913,0.122836,0.015129,0.144974,0.324704,-7.148153,-43.888966,17.373590,,,,,,,
1558973691.089167,3.088670,1.436851,1.875682,0.503537,0.691167,1.226941,0.007064,-0.991043,0.133358,-0.016281,-0.009186,0.336597,-8.299555,-43.538536,17.739578,,,,,,,
1558973691.109169,-3.003588,1.427855,1.696126,0.309485,0.602365,1.243018,-0.019597,-0.989801,0.141101,-0.022654,0.072885,0.271283,-9.943670,-43.049973,18.083216,,,,,,,
1558973691.129100,-2.853803,1.419152,1.553909,0.191946,0.362700,1.014289,-0.042877,-0.988524,0.144851,-0.000290,0.083129,0.287934,-10.861929,-42.794983,18.160042,,,,,,,
1558973691.149080,-2.765630,1.406574,1.467198,0.528607,0.011747,0.765640,-0.060027,-0.986546,0.152067,-0.025316,-0.078075,0.380694,-11.807186,-42.489647,18.286608,,,,,,,
1558973691.169080,-2.721048,1.387971,1.421484,0.722384,0.006441,0.726241,-0.074225,-0.983334,0.165967,-0.100137,-0.273914,0.446734,-12.598108,-41.978161,18.928837,,,,,,,
1558973691.189064,-2.663444,1.373944,1.364564,0.130775,0.131271,0.836930,-0.089995,-0.980687,0.173649,-0.068727,-0.199474,0.408291,-13.076988,-41.657009,19.309723,,,,,,,
1558973691.209049,-2.575837,1.370847,1.277588,-0.473901,0.082544,0.762312,-0.106471,-0.980077,0.167672,-0.077321,-0.125453,0.354438,-13.820238,-41.418385,19.305378,,,,,,,
1558973691.229033,-2.499604,1.371264,1.199781,-0.365462,-0.051510,0.560398,-0.118686,-0.980159,0.158748,-0.069836,-0.290181,0.398106,-14.569803,-41.389660,18.809467,,,,,,,
1558973691.248996,-2.448104,1.366346,1.143295,-0.073671,-0.290717,0.664039,-0.129781,-0.979173,0.156133,-0.065288,-0.323302,0.400050,-14.680842,-41.382992,18.737671,,,,,,,
1558973691.269001,-2.387723,1.357833,1.074215,-0.255243,-0.367629,0.901242,-0.144666,-0.977409,0.154089,-0.177447,-0.216622,0.369761,-15.350533,-41.166172,18.678505,,,,,,,
1558973691.288985,-2.303175,1.350492,0.980810,-0.570260,-0.311954,0.976258,-0.162493,-0.975831,0.146115,-0.124448,-0.159682,0.289248,-16.137487,-40.959785,18.467726,,,,,,,
1558973691.308939,-2.217127,1.344366,0.886047,-0.592602,-0.364873,0.851887,-0.179219,-0.974474,0.135208,-0.065822,-0.210859,0.255890,-16.637709,-40.892601,18.170351,,,,,,,
1558973691.328954,-2.157680,1.337150,0.813359,-0.394461,-0.697992,0.733551,-0.192785,-0.972829,0.128212,-0.060068,-0.224437,0.256355,-17.172630,-40.812679,17.849525,,,,,,,
1558973691.348938,-2.121917,1.330039,0.759376,-0.336199,-0.862390,0.562268,-0.203134,-0.971158,0.124856,-0.168494,-0.194217,0.238593,-17.547287,-40.675880,17.797331,,,,,,,
1558973691.368906,-2.092882,1.326222,0.712716,-0.422967,-0.768067,0.423239,-0.209885,-0.970240,0.120754,-0.126418,-0.186696,0.208530,-17.628931,-40.636463,17.806690,,,,,,,
1558973691.388906,-2.056464,1.322742,0.659200,-0.512623,-0.815078,0.479303,-0.217127,-0.969392,0.114608,0.046488,-0.242308,0.156724,-17.712795,-40.636822,17.722446,,,,,,,
1558973691.408890,-2.028489,1.319633,0.609302,-0.439046,-1.147523,0.374753,-0.222951,-0.968624,0.109821,0.086720,-0.317936,0.175549,-17.772913,-40.656250,17.617393,,,,,,,
1558973691.428874,-2.019000,1.316469,0.572513,-0.299202,-1.367113,0.338599,-0.226743,-0.967833,0.109028,0.000455,-0.383165,0.268627,-17.667437,-40.666691,17.699192,,,,,,,
1558973691.448831,-2.007370,1.312813,0.533201,-0.476713,-1.246601,0.430360,-0.231201,-0.966906,0.107879,-0.060791,-0.383924,0.296586,-17.463800,-40.656700,17.922823,,,,,,,
1558973691.468831,-1.957109,1.308127,0.457752,-0.991822,-1.092340,0.700471,-0.240523,-0.965700,0.097833,-0.097413,-0.303007,0.224997,-17.440735,-40.710033,17.823957,,,,,,,
1558973691.488810,-1.881679,1.303220,0.356504,-1.194199,-1.164321,0.625952,-0.251721,-0.964415,0.080878,0.030163,-0.257738,0.123117,-17.587040,-40.810101,17.447378,,,,,,,
1558973691.508787,-1.826819,1.300793,0.272252,-0.910354,-1.428445,0.294816,-0.258040,-0.963770,0.067547,0.054168,-0.287832,0.074375,-17.654335,-41.002579,16.920168,,,,,,,
1558973691.528766,-1.812394,1.302009,0.224991,-0.443202,-1.615274,-0.009810,-0.257850,-0.964094,0.063537,0.009879,-0.400301,0.085648,-17.253944,-41.242462,16.749340,,,,,,,
1558973691.548780,-1.829404,1.306145,0.208380,-0.231221,-1.665321,-0.218311,-0.252875,-0.965184,0.066893,-0.082956,-0.504512,0.069551,-16.622520,-41.381073,17.043415,,,,,,,
1558973691.568764,-1.839498,1.314186,0.184129,-0.546223,-1.686048,-0.347799,-0.244696,-0.967256,0.067380,-0.093866,-0.502593,0.062961,-16.237890,-41.463833,17.212234,,,,,,,
1558973691.588749,-1.825469,1.325139,0.134997,-0.801554,-1.649852,-0.365807,-0.235351,-0.969978,0.061268,-0.107194,-0.509805,-0.024982,-14.931017,-41.926270,17.275192,,,,,,,
1558973691.608733,-1.806836,1.336838,0.083745,-0.647588,-1.503935,-0.498811,-0.225401,-0.972756,0.054214,-0.127183,-0.564094,-0.058319,-14.279659,-42.211727,17.130110,,,,,,,
1558973691.628697,-1.809200,1.352878,0.055799,-0.434069,-1.461140,-0.819592,-0.210082,-0.976350,0.051055,-0.187516,-0.616393,-0.072799,-13.573580,-42.482113,17.035467,,,,,,,
1558973691.648700,-1.808997,1.372666,0.026750,-0.613635,-1.399017,-0.904553,-0.191279,-0.980436,0.046445,-0.194799,-0.487276,-0.193982,-11.787376,-43.037865,16.969959,,,,,,,
1558973691.668680,-1.783417,1.394755,-0.026882,-0.761154,-1.325509,-1.039559,-0.171190,-0.984545,0.036957,-0.229750,-0.449354,-0.216660,-10.843427,-43.364010,16.767912,,,,,,,
1558973691.688660,-1.758855,1.421633,-0.076892,-0.600454,-1.150280,-1.339897,-0.145990,-0.988896,0.027783,-0.359518,-0.446392,-0.237393,-9.830750,-43.713326,16.482754,,,,,,,
1558973691.708632,-1.738975,1.451074,-0.115863,-0.484261,-0.806401,-1.404843,-0.117752,-0.992842,0.019992,-0.281113,-0.277880,-0.293445,-7.526634,-44.346619,15.997081,,,,,,,
1558973691.728638,-1.708897,1.478329,-0.158717,-0.397426,-0.552955,-1.257147,-0.091457,-0.995728,0.012711,-0.237004,-0.230072,-0.289750,-6.441084,-44.600697,15.762930,,,,,,,
1558973691.748597,-1.667345,1.504831,-0.213171,-0.359631,-0.762604,-1.365888,-0.065610,-0.997825,0.006354,-0.185977,-0.166253,-0.342979,-5.134564,-44.869144,15.478245,,,,,,,
1558973691.768605,-1.592954,1.537780,-0.308380,-0.313438,-1.148218,-1.781654,-0.033002,-0.999455,0.000731,-0.266559,0.027226,-0.362456,-3.132133,-45.155846,15.176255,,,,,,,
1558973691.788591,0.673354,1.566121,-2.595251,-0.169880,-0.846593,-1.731676,0.002915,-0.999989,-0.003654,-0.302414,0.045384,-0.353570,-1.162473,-45.315292,14.978387,,,,,,,
1558973691.808575,1.378488,1.538953,2.975375,-0.127861,-0.121953,-1.188747,0.031250,-0.999493,-0.006085,-0.228241,0.129757,-0.408939,0.086389,-45.358421,14.892477,,,,,,,
1558973691.828561,1.356449,1.518720,2.993448,-0.300358,-0.369146,-0.988399,0.050862,-0.998644,-0.011072,-0.227620,0.251360,-0.380407,1.389886,-45.404350,14.686484,,,,,,,
1558973691.848545,1.337993,1.493183,2.999192,-0.287050,-0.705918,-1.372762,0.075445,-0.996990,-0.017888,-0.357107,0.275096,-0.312022,2.243553,-45.441673,14.463760,,,,,,,
1558973691.868527,1.333876,1.467032,2.995627,-0.318330,-0.065879,-1.115763,0.100685,-0.994621,-0.024311,-0.404121,0.253487,-0.266140,3.314168,-45.447029,14.239492,,,,,,,
1558973691.888513,1.295521,1.450267,3.044676,-0.600551,0.806390,-0.534314,0.115711,-0.992745,-0.032682,-0.273106,0.413216,-0.243288,4.684926,-45.476414,13.752331,,,,,,,
1558973691.908496,1.223011,1.439094,3.136820,-0.742068,0.927970,-0.307990,0.123459,-0.991340,-0.044756,-0.182862,0.503547,-0.168638,4.811856,-45.622677,13.213519,,,,,,,
1558973691.928482,1.165827,1.427310,-3.075430,-0.613508,0.477892,-0.423231,0.131429,-0.989723,-0.056339,-0.098882,0.521706,-0.147381,4.873713,-45.738895,12.782009,,,,,,,
1558973691.948466,1.135081,1.413931,-3.036912,-0.501870,0.385174,-0.538267,0.141627,-0.987722,-0.065935,-0.159495,0.570775,-0.111753,5.252967,-45.863544,12.170506,,,,,,,
1558973691.968435,1.132578,1.399607,-3.021910,-0.337664,0.771108,-0.584621,0.154258,-0.985383,-0.072286,-0.020240,0.568772,-0.032359,5.564528,-45.902523,11.881668,,,,,,,
1558973691.988434,1.149431,1.391006,-3.021628,-0.101675,0.816850,-0.266903,0.163182,-0.983881,-0.073140,0.159114,0.454249,0.060002,5.870880,-45.912487,11.694274,,,,,,,
1558973692.008419,1.157110,1.386106,-3.018643,-0.182134,0.326893,-0.217207,0.168150,-0.982993,-0.073822,0.210954,0.427009,0.111404,5.952806,-45.908493,11.668489,,,,,,,
1558973692.028377,1.141631,1.378939,-3.000616,-0.336278,0.037990,-0.278817,0.173390,-0.981652,-0.079345,0.135967,0.441292,0.084503,6.075707,-45.928825,11.524237,,,,,,,
1558973692.048387,1.140516,1.372606,-2.999117,0.030945,0.035017,-0.268942,0.178949,-0.980424,-0.082130,0.105536,0.409105,0.095543,6.259891,-45.958206,11.306473,,,,,,,
1558973692.068366,1.176584,1.371718,-3.032868,0.379366,0.213127,-0.101473,0.182597,-0.980249,-0.075958,0.041860,0.282923,0.191589,6.564790,-45.884537,11.432078,,,,,,,
1558973692.088353,1.207479,1.373608,-3.060277,0.166101,0.156291,0.018456,0.183124,-0.980621,-0.069623,0.115781,0.151016,0.185467,6.553236,-45.800411,11.771019,,,,,,,
1558973692.108340,1.194978,1.373984,-3.045842,-0.280387,0.059427,0.118598,0.181897,-0.980695,-0.071771,0.065738,0.180295,0.126963,6.509793,-45.795338,11.814783,,,,,,,
1558973692.128325,1.161957,1.375435,-3.010098,-0.221763,0.131153,0.223961,0.178122,-0.980978,-0.077172,0.038996,0.167761,0.115502,6.309175,-45.903324,11.500361,,,,,,,
1558973692.148308,1.160132,1.378082,-3.006412,0.156139,0.054917,0.050575,0.175600,-0.981488,-0.076460,-0.005907,0.073132,0.127821,6.120008,-45.942596,11.445644,,,,,,,
1558973692.168293,1.180538,1.378164,-3.027182,0.130581,-0.025534,-0.118904,0.177049,-0.981504,-0.072830,0.011657,0.018521,0.125839,6.120392,-45.908607,11.581017,,,,,,,
1558973692.188276,1.223317,1.374015,-3.069748,-0.137819,-0.026066,-0.003830,0.183828,-0.980701,-0.066578,0.058451,0.012378,0.080433,6.240005,-45.877850,11.638934,,,,,,,
1558973692.208261,1.205105,1.374577,-3.051661,-0.122039,-0.028083,0.116808,0.182071,-0.980811,-0.069718,0.044445,0.015952,0.027039,6.424236,-45.804520,11.826015,,,,,,,
1558973692.228226,1.196865,1.376347,-3.043530,-0.010120,0.012537,0.106610,0.179874,-0.981154,-0.070581,0.025494,0.008361,0.008295,6.349732,-45.830658,11.764846,,,,,,,
1558973692.248219,1.189476,1.377851,-3.035008,-0.031350,0.067732,0.187191,0.177978,-0.981444,-0.071359,0.026673,0.016020,-0.022040,6.244088,-45.855618,11.724063,,,,,,,
1558973692.268214,1.181350,1.382372,-3.026135,0.047046,-0.018205,0.249422,0.173285,-0.982301,-0.071118,0.015374,0.005128,-0.042484,6.025253,-45.886223,11.718793,,,,,,,
1558973692.288178,1.183482,1.386597,-3.031134,0.164820,-0.193423,0.120789,0.169592,-0.983083,-0.069180,-0.005362,-0.003382,-0.052585,5.920197,-45.893208,11.744974,,,,,,,
1558973692.308155,1.197334,1.389502,-3.048598,0.201308,-0.126040,0.071284,0.167875,-0.983611,-0.065782,-0.077955,-0.041459,-0.044585,5.817235,-45.853901,11.948191,,,,,,,
1558973692.328166,1.206826,1.391656,-3.058861,0.063419,0.022662,0.068326,0.166511,-0.983997,-0.063431,-0.059807,-0.025051,-0.081878,5.784777,-45.828262,12.061762,,,,,,,
1558973692.348145,1.202172,1.393348,-3.052622,-0.048176,0.094126,0.107356,0.164660,-0.984297,-0.063605,-0.058978,-0.011583,-0.099420,5.732493,-45.822765,12.107535,,,,,,,
1558973692.368121,1.202958,1.394177,-3.051591,0.059464,0.079646,-0.009070,0.163949,-0.984443,-0.063183,-0.052987,-0.041268,-0.100270,5.587982,-45.845119,12.090452,,,,,,,
1558973692.388119,1.217601,1.393649,-3.064953,0.091493,0.078322,-0.075251,0.165344,-0.984350,-0.060955,-0.030441,-0.028742,-0.112400,5.615301,-45.817059,12.183800,,,,,,,
1558973692.408082,1.219889,1.393590,-3.064473,-0.075472,0.182970,0.048396,0.165538,-0.984340,-0.060596,-0.015635,-0.016286,-0.188046,5.630963,-45.802277,12.232055,,,,,,,
1558973692.428088,1.209114,1.394335,-3.048921,-0.106218,0.236032,0.081976,0.164190,-0.984471,-0.062117,-0.023412,0.017522,-0.220659,5.497427,-45.838947,12.155194,,,,,,,
1558973692.448071,1.209837,1.393971,-3.045395,0.008832,0.193981,-0.067805,0.164569,-0.984407,-0.062125,-0.038013,0.019121,-0.206903,5.415215,-45.857941,12.120407,,,,,,,
1558973692.468056,1.226779,1.392388,-3.058523,0.122910,0.228198,-0.111159,0.167065,-0.984127,-0.059853,-0.035702,0.002194,-0.180228,5.447022,-45.843040,12.162460,,,,,,,
1558973692.488039,1.248304,1.393138,-3.072991,0.109532,0.452630,0.073546,0.167615,-0.984260,-0.056010,-0.020077,-0.017495,-0.150869,9.348365,-46.178520,13.089078,,,,,,,
1558973692.508005,1.252914,1.396174,-3.066745,-0.073341,0.568968,0.183413,0.165032,-0.984792,-0.054302,-0.040566,0.015264,-0.133274,9.168827,-46.181999,13.203289,,,,,,,
1558973692.528008,1.247001,1.398373,-3.048991,-0.103015,0.582780,0.125868,0.162654,-0.985172,-0.054588,-0.037258,0.010364,-0.131447,8.932111,-46.220234,13.231742,,,,,,,
1558973692.547992,1.249137,1.400147,-3.039083,-0.032663,0.610945,0.122991,0.161112,-0.985475,-0.053688,-0.022105,-0.009307,-0.123024,8.525123,-46.287258,13.265885,,,,,,,
1558973692.567972,1.182074,1.402021,-2.959665,-0.110366,0.688728,0.267808,0.155444,-0.985791,-0.063664,-0.026232,0.011105,-0.123027,8.118260,-46.485268,12.821283,,,,,,,
1558973692.587962,1.168791,1.406274,-2.931433,-0.120887,0.733175,0.260882,0.150724,-0.986497,-0.064082,-0.067182,0.036561,-0.127904,7.780854,-46.544456,12.815740,,,,,,,
1558973692.607946,1.154947,1.408353,-2.903599,0.015586,0.699354,0.035396,0.147947,-0.986835,-0.065334,-0.057065,0.022754,-0.108143,7.315098,-46.611561,12.846143,,,,,,,
1558973692.627908,1.176712,1.408963,-2.911928,0.082616,0.681005,0.017124,0.148777,-0.986934,-0.061867,-0.042225,0.030787,-0.099601,7.084199,-46.638077,12.879258,,,,,,,
1558973692.647914,1.192761,1.410666,-2.914041,0.026198,0.716298,0.094287,0.148188,-0.987207,-0.058851,-0.045207,0.035470,-0.088106,6.982106,-46.630341,12.962757,,,,,,,
1558973692.667900,1.198332,1.412349,-2.904895,-0.007703,0.758731,0.077585,0.146966,-0.987473,-0.057420,-0.046090,0.045289,-0.074630,6.581436,-46.639732,13.137427,,,,,,,
1558973692.687883,1.214408,1.414239,-2.904331,0.061802,0.873644,0.120379,0.146121,-0.987770,-0.054399,-0.029544,0.065575,-0.053756,6.357972,-46.658096,13.182172,,,,,,,
1558973692.707866,1.234653,1.418712,-2.907056,0.103025,0.840842,0.242877,0.143020,-0.988458,-0.049972,0.000489,0.054284,-0.040498,6.099132,-46.657387,13.306411,,,,,,,
1558973692.727825,1.254157,1.423148,-2.913335,0.141639,0.551897,0.123769,0.139799,-0.989120,-0.045807,-0.031080,0.054107,-0.024445,5.475051,-46.653679,13.587852,,,,,,,
1558973692.747818,1.289439,1.423734,-2.939826,0.217143,0.428558,-0.097287,0.140771,-0.989206,-0.040686,-0.104211,0.075052,-0.026056,5.318160,-46.608379,13.803904,,,,,,,
1558973692.767819,1.331967,1.423226,-2.972915,0.229174,0.546947,-0.052371,0.142861,-0.989131,-0.034783,-0.107385,0.082713,-0.034446,5.318160,-46.608379,13.803904,,,,,,,
