timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972771.033324,2.305993,1.496854,-0.267183,0.359061,-0.920617,-0.468112,0.054793,-0.997267,0.049551,-0.032332,0.064086,0.015208,14.276520,-43.109436,-19.401487,,,,,,,
1558972771.053314,2.249730,1.486557,-0.227947,0.144338,-0.841312,-0.496351,0.065481,-0.996454,0.052837,-0.028372,0.071359,0.017674,14.333887,-43.101604,-19.376575,,,,,,,
1558972771.073300,2.169426,1.478453,-0.164764,-0.068753,-0.900443,-0.497088,0.076177,-0.995739,0.051962,-0.018407,0.070950,0.021723,14.448540,-42.970703,-19.581078,,,,,,,
1558972771.093282,2.053248,1.471210,-0.066062,-0.305860,-0.865530,-0.602641,0.088073,-0.995045,0.046127,-0.050232,0.068211,0.013795,14.510314,-42.820850,-19.861656,,,,,,,
1558972771.113271,1.919334,1.461417,0.052980,-0.369099,-0.733265,-0.732746,0.102598,-0.994024,0.037281,-0.059568,0.080953,0.020779,14.639323,-42.597221,-20.244183,,,,,,,
1558972771.133256,1.817667,1.450037,0.140343,-0.293842,-0.748189,-0.551329,0.116814,-0.992717,0.029438,-0.014153,0.152935,0.037517,14.943285,-42.232529,-20.779123,,,,,,,
1558972771.153215,1.746499,1.440514,0.193193,-0.195699,-1.067059,-0.681353,0.127914,-0.991525,0.022709,-0.017059,0.047235,0.046551,15.152229,-41.800983,-21.488323,,,,,,,
1558972771.173200,1.664963,1.426726,0.254441,-0.447689,-0.985426,-0.697856,0.142936,-0.989640,0.013500,-0.068183,0.078431,0.058690,15.220969,-41.646549,-21.738155,,,,,,,
1558972771.193204,1.549243,1.412045,0.352646,-0.869773,-0.864943,-0.778182,0.158048,-0.987426,-0.003407,-0.032575,0.086150,0.041600,15.479376,-40.964153,-22.825151,,,,,,,
1558972771.213198,1.405796,1.394807,0.483674,-1.353471,-0.649877,-0.734872,0.172705,-0.984554,-0.028758,-0.015219,0.062313,0.019816,15.743225,-40.236557,-23.912975,,,,,,,
1558972771.233166,1.243598,1.371231,0.637348,-1.835188,-0.552387,-0.850699,0.187726,-0.980153,-0.063714,-0.031461,0.043812,0.024514,18.159008,-41.158466,-18.870085,,,,,,,
1558972771.253141,1.102184,1.340248,0.770506,-1.908653,-0.551986,-0.840077,0.203877,-0.973541,-0.103207,-0.073857,0.043304,-0.060596,18.849087,-39.587284,-21.387089,,,,,,,
1558972771.273154,1.010551,1.310401,0.858245,-1.455267,-0.184186,-0.686723,0.218103,-0.966288,-0.136814,-0.114877,0.072535,-0.028606,19.298023,-38.490906,-22.932190,,,,,,,
1558972771.293139,0.967821,1.292032,0.902494,-0.702150,0.146429,-0.312482,0.226643,-0.961396,-0.156047,-0.077702,0.086350,0.000468,19.503862,-38.049713,-23.487595,,,,,,,
1558972771.313125,0.967996,1.285012,0.908983,-0.050959,0.418992,-0.242090,0.232223,-0.959441,-0.159829,-0.039108,0.098693,-0.041511,19.979839,-37.416622,-24.096708,,,,,,,
1558972771.333111,1.002143,1.282687,0.883455,0.386844,0.472590,-0.324503,0.239424,-0.958783,-0.153009,-0.053801,0.124783,-0.055549,20.411293,-37.366199,-23.811659,,,,,,,
1558972771.353096,1.051691,1.282383,0.838721,0.594705,0.229419,-0.339476,0.246962,-0.958696,-0.141108,-0.059920,0.129351,-0.064566,20.641975,-37.398647,-23.560535,,,,,,,
1558972771.373081,1.100924,1.283035,0.789225,0.668475,0.034643,-0.270816,0.253049,-0.958882,-0.128500,-0.057492,0.140660,-0.041285,21.154942,-37.603020,-22.766869,,,,,,,
1558972771.393065,1.152435,1.285858,0.734559,0.795576,-0.113859,-0.171777,0.256855,-0.959679,-0.114200,-0.030400,0.142281,-0.029812,21.323454,-37.832348,-22.223238,,,,,,,
1558972771.413036,1.197365,1.289515,0.682615,0.691461,-0.323489,-0.058561,0.258456,-0.960701,-0.101267,-0.037585,0.130470,-0.032949,21.353346,-37.972321,-21.954180,,,,,,,
1558972771.433025,1.232140,1.299240,0.636965,0.776717,-0.427963,0.356889,0.252996,-0.963355,-0.089112,-0.004797,0.090369,0.011567,21.054859,-38.481754,-21.347038,,,,,,,
1558972771.453022,1.269519,1.310353,0.587444,0.774026,-0.628879,0.290905,0.245910,-0.966276,-0.076413,0.043518,0.138212,0.011686,20.593487,-38.958359,-20.928534,,,,,,,
1558972771.472978,1.308547,1.320810,0.523943,0.983998,-1.218818,0.237382,0.238932,-0.968916,-0.064137,0.065573,0.124556,0.039326,20.324680,-39.181419,-20.774330,,,,,,,
1558972771.492979,1.343165,1.324476,0.471603,0.405541,-0.514353,-0.052076,0.237547,-0.969816,-0.055027,0.060121,0.158644,0.010868,19.482094,-39.806202,-20.390266,,,,,,,
1558972771.512959,1.350843,1.324235,0.460703,0.054875,0.007576,-0.027076,0.238190,-0.969757,-0.053252,0.054870,0.047806,0.028686,19.407974,-39.875099,-20.326239,,,,,,,
1558972771.532964,1.356882,1.324675,0.457444,0.019140,0.183348,0.053583,0.238091,-0.969865,-0.051722,0.072288,0.040971,0.029368,19.426178,-39.881912,-20.295460,,,,,,,
1558972771.552945,1.356609,1.326782,0.460430,-0.013187,0.091647,0.113536,0.236079,-0.970376,-0.051353,0.052281,0.087869,0.017722,19.440250,-39.928795,-20.189524,,,,,,,
1558972771.572927,1.368364,1.324316,0.451641,0.150290,0.161229,-0.140835,0.239010,-0.969777,-0.049055,0.047962,-0.069728,-0.005571,19.561485,-39.913242,-20.102989,,,,,,,
1558972771.592919,1.383270,1.325003,0.434886,0.236332,-0.141281,0.026094,0.239060,-0.969945,-0.045363,0.086761,-0.097988,-0.066576,19.625515,-39.925747,-20.015564,,,,,,,
1558972771.612906,1.403897,1.326187,0.412891,0.289080,0.029652,0.008554,0.238812,-0.970232,-0.040232,0.016727,0.016344,0.000422,19.559328,-40.078262,-19.774082,,,,,,,
1558972771.632891,1.427426,1.327144,0.389494,0.284825,0.027550,0.002125,0.238774,-0.970463,-0.034470,0.025615,0.017811,-0.007584,19.571573,-40.193417,-19.526688,,,,,,,
1558972771.652876,1.449370,1.326447,0.365931,0.299349,-0.083497,0.011745,0.240144,-0.970295,-0.029304,0.022292,0.020115,-0.008584,19.573456,-40.249306,-19.409327,,,,,,,
1558972771.672863,1.469300,1.327520,0.343361,0.253493,-0.099080,0.032912,0.239644,-0.970554,-0.024407,0.012248,0.013187,0.000039,19.573765,-40.388294,-19.118122,,,,,,,
1558972771.692847,1.483855,1.328951,0.326850,0.172718,-0.046817,0.063242,0.238590,-0.970898,-0.020796,0.003719,0.008434,0.007017,19.504356,-40.491310,-18.970577,,,,,,,
1558972771.712831,1.493725,1.330531,0.316796,0.060086,0.020385,0.075539,0.237254,-0.971275,-0.018322,0.000143,0.007438,0.006252,19.471321,-40.534439,-18.912329,,,,,,,
1558972771.732816,1.495741,1.332093,0.315455,0.013312,0.040717,0.077832,0.235777,-0.971645,-0.017730,0.007631,0.006329,-0.024903,19.396362,-40.617447,-18.810978,,,,,,,
1558972771.752790,1.499140,1.333651,0.312798,0.059026,0.041630,0.073633,0.234326,-0.972013,-0.016820,0.001911,0.007474,-0.020854,19.360664,-40.645397,-18.787367,,,,,,,
1558972771.772776,1.502506,1.335202,0.309300,0.093946,-0.023039,0.068771,0.232877,-0.972376,-0.015928,-0.000791,0.003351,-0.015352,19.327011,-40.683342,-18.739838,,,,,,,
1558972771.792753,1.500297,1.336248,0.309919,0.078895,-0.070539,0.059760,0.231827,-0.972619,-0.016371,0.001648,-0.006385,-0.015657,19.255751,-40.719265,-18.735168,,,,,,,
1558972771.812747,1.497152,1.338360,0.311703,0.044905,-0.029080,0.098565,0.229725,-0.973108,-0.016949,-0.003467,-0.007864,-0.014820,19.127151,-40.763927,-18.769737,,,,,,,
1558972771.832743,1.494895,1.340763,0.313722,0.009844,-0.006696,0.100887,0.227354,-0.973659,-0.017290,-0.005003,-0.011189,-0.016905,19.127151,-40.763927,-18.769737,,,,,,,
1558972771.852710,1.485889,1.344812,0.321841,-0.008359,-0.047861,0.076995,0.223259,-0.974574,-0.019002,-0.022026,-0.012761,-0.011882,18.940475,-40.821766,-18.833241,,,,,,,
1558972771.872715,1.478774,1.347267,0.327549,0.021395,-0.072363,0.054366,0.220734,-0.975121,-0.020370,-0.012086,-0.015418,-0.016663,18.705132,-40.883327,-18.934639,,,,,,,
1558972771.892673,1.478562,1.348958,0.326026,0.060770,-0.077865,0.047940,0.219089,-0.975495,-0.020265,-0.013766,-0.015106,-0.015807,18.705132,-40.883327,-18.934639,,,,,,,
1558972771.912688,1.473186,1.351009,0.329772,0.034249,-0.056615,0.028907,0.216984,-0.975944,-0.021247,-0.007420,-0.013741,-0.017281,18.516747,-40.940189,-18.996830,,,,,,,
1558972771.932672,1.467603,1.352015,0.334585,0.015235,-0.011065,0.028260,0.215886,-0.976163,-0.022357,-0.005894,-0.006107,-0.022656,18.398560,-40.965153,-19.057745,,,,,,,
1558972771.952657,1.465126,1.352918,0.337163,0.027054,0.025876,0.033962,0.214953,-0.976358,-0.022799,-0.011813,0.001505,-0.027158,18.373611,-40.963684,-19.084961,,,,,,,
1558972771.972643,1.455915,1.354573,0.346914,0.089915,0.065775,0.076032,0.213128,-0.976715,-0.024593,-0.008447,0.010971,-0.038060,18.291382,-40.969105,-19.152195,,,,,,,
1558972771.992627,1.459422,1.356999,0.344545,0.234698,0.104227,0.145911,0.210857,-0.977232,-0.023582,-0.002056,0.016890,-0.049218,18.220222,-41.015789,-19.120066,,,,,,,
1558972772.012614,1.486920,1.361428,0.318820,0.408241,0.143574,0.208350,0.207112,-0.978162,-0.017413,0.002544,0.010679,-0.051176,18.171638,-41.067486,-19.055231,,,,,,,
1558972772.032598,1.523732,1.365595,0.283268,0.378372,0.078042,0.105205,0.203539,-0.979020,-0.009586,-0.017977,0.002107,0.006886,18.001202,-41.354774,-18.589994,,,,,,,
1558972772.052570,1.552879,1.366515,0.254475,0.244299,0.046883,0.002306,0.202830,-0.979207,-0.003634,-0.012095,-0.009425,0.024112,17.950378,-41.511284,-18.287868,,,,,,,
1558972772.072571,1.573026,1.366202,0.235406,0.174214,0.089500,-0.018696,0.203169,-0.979144,0.000453,-0.001662,-0.014280,0.019933,17.961483,-41.552742,-18.182503,,,,,,,
1558972772.092556,1.593730,1.365722,0.216269,0.151811,0.080126,-0.004924,0.203586,-0.979046,0.004670,0.011853,-0.016041,0.024581,18.027462,-41.638268,-17.919666,,,,,,,
1558972772.112537,1.606216,1.365366,0.204518,0.095267,0.033888,-0.022495,0.203861,-0.978973,0.007224,0.002972,-0.009705,0.028085,18.070160,-41.691154,-17.752909,,,,,,,
1558972772.132525,1.610086,1.364276,0.200894,0.002640,0.005760,-0.073017,0.204898,-0.978750,0.008055,0.000699,-0.013788,0.029711,18.087349,-41.701107,-17.711971,,,,,,,
1558972772.152499,1.604988,1.362413,0.206313,-0.078180,0.016710,-0.102872,0.206757,-0.978367,0.007072,0.000137,-0.005825,0.029580,18.187836,-41.655357,-17.716732,,,,,,,
1558972772.172497,1.595933,1.360440,0.215757,-0.097408,-0.002211,-0.099865,0.208742,-0.977957,0.005248,0.009535,-0.005396,0.017365,18.277906,-41.585976,-17.786894,,,,,,,
1558972772.192468,1.586756,1.358539,0.224800,-0.085761,-0.019178,-0.095748,0.210640,-0.977558,0.003362,0.006385,-0.003918,0.017161,18.318037,-41.550373,-17.828754,,,,,,,
1558972772.212467,1.580283,1.356355,0.231020,-0.092165,-0.029731,-0.106531,0.212792,-0.977096,0.002019,0.002739,0.006606,0.014278,18.429482,-41.448551,-17.950508,,,,,,,
1558972772.232452,1.571292,1.353748,0.239469,-0.103918,-0.044470,-0.108818,0.215348,-0.976537,0.000107,0.008590,0.013692,0.008179,18.533749,-41.374565,-18.013725,,,,,,,
1558972772.252421,1.562497,1.351513,0.247696,-0.085862,-0.038162,-0.068173,0.217523,-0.976054,-0.001805,0.009375,0.018137,0.004995,18.570000,-41.336254,-18.064276,,,,,,,
1558972772.272424,1.556142,1.349301,0.253138,-0.057262,-0.068924,-0.040689,0.219665,-0.975570,-0.003219,0.012284,0.026077,0.002746,18.675076,-41.237125,-18.182129,,,,,,,
1558972772.292408,1.550175,1.348365,0.257928,-0.057247,-0.054093,-0.018128,0.220554,-0.975364,-0.004549,0.004192,0.032539,0.001146,18.717567,-41.188492,-18.248545,,,,,,,
1558972772.312388,1.542606,1.348007,0.265373,-0.098543,0.013777,-0.015376,0.220863,-0.975285,-0.006228,0.005150,0.026036,-0.003141,18.716671,-41.165649,-18.300945,,,,,,,
1558972772.332365,1.535417,1.347792,0.273883,-0.078156,0.068653,-0.003091,0.221022,-0.975237,-0.007823,0.003618,0.020373,-0.005406,18.743664,-41.115288,-18.386330,,,,,,,
1558972772.352365,1.532156,1.347230,0.277927,-0.022988,0.011280,-0.005732,0.221544,-0.975113,-0.008565,0.012740,0.022873,0.002782,18.782703,-41.083687,-18.417101,,,,,,,
1558972772.372325,1.531731,1.345276,0.278127,0.022700,-0.012206,-0.000587,0.223443,-0.974678,-0.008733,0.023780,0.019935,-0.006343,18.823349,-41.061527,-18.425018,,,,,,,
1558972772.392319,1.534138,1.344184,0.275516,0.064212,0.008787,0.046619,0.224527,-0.974433,-0.008234,0.017676,0.020316,-0.005468,18.883858,-41.037457,-18.416719,,,,,,,
1558972772.412322,1.540703,1.344570,0.269691,0.057970,0.062761,0.068481,0.224200,-0.974520,-0.006749,0.008115,0.023836,0.001637,18.897194,-41.056816,-18.359810,,,,,,,
1558972772.432307,1.546182,1.345327,0.265946,0.018719,0.104193,0.069912,0.223496,-0.974689,-0.005502,0.005309,0.022892,0.002954,18.907347,-41.077690,-18.302582,,,,,,,
1558972772.452292,1.548671,1.346178,0.265939,-0.009947,0.126540,0.069033,0.222680,-0.974879,-0.004928,0.006965,0.014628,0.000915,18.910618,-41.107185,-18.232847,,,,,,,
1558972772.472278,1.552152,1.347009,0.264470,0.004823,0.077814,0.051496,0.221885,-0.975064,-0.004137,0.006035,0.002316,0.006976,18.918797,-41.124199,-18.185932,,,,,,,
1558972772.492264,1.556354,1.347379,0.260940,0.030163,0.003656,0.028385,0.221541,-0.975146,-0.003200,0.006395,-0.003934,0.006465,18.925121,-41.140301,-18.142885,,,,,,,
1558972772.512249,1.561311,1.348331,0.255287,0.045968,-0.043987,0.032213,0.220625,-0.975357,-0.002093,-0.008161,-0.006028,0.007571,18.893745,-41.175869,-18.094837,,,,,,,
1558972772.532207,1.564301,1.349109,0.251676,-0.000741,-0.018416,0.003595,0.219872,-0.975528,-0.001428,-0.006004,-0.010709,0.005670,18.842800,-41.213596,-18.062040,,,,,,,
1558972772.552218,1.562705,1.349357,0.253338,-0.037901,0.008195,-0.002585,0.219627,-0.975582,-0.001777,-0.003486,-0.011661,0.004829,18.825882,-41.220791,-18.063255,,,,,,,
1558972772.572204,1.561990,1.349787,0.254307,-0.018793,-0.003517,0.007996,0.219206,-0.975677,-0.001931,-0.004026,-0.021790,0.008049,18.818666,-41.216473,-18.080618,,,,,,,
1558972772.592177,1.562009,1.350279,0.253750,-0.007177,-0.038481,-0.006207,0.218726,-0.975784,-0.001922,-0.026908,-0.020309,0.013107,18.801874,-41.222767,-18.083748,,,,,,,
1558972772.612175,1.560072,1.350340,0.255373,-0.048526,-0.006613,-0.046504,0.218662,-0.975798,-0.002345,-0.027332,-0.018923,0.012233,18.779556,-41.231472,-18.087084,,,,,,,
1558972772.632160,1.556008,1.350533,0.259634,-0.064492,-0.002289,-0.037930,0.218463,-0.975840,-0.003231,-0.019687,-0.002447,0.004314,18.756180,-41.234818,-18.103718,,,,,,,
1558972772.652124,1.550412,1.350555,0.265296,-0.055967,-0.002343,-0.044327,0.218420,-0.975845,-0.004453,-0.017202,0.001754,-0.002429,18.759264,-41.207287,-18.163099,,,,,,,
1558972772.672132,1.546742,1.349910,0.269117,-0.021905,0.001720,-0.034652,0.219031,-0.975704,-0.005270,-0.009253,0.003871,-0.003962,18.769775,-41.185612,-18.201368,,,,,,,
1558972772.692117,1.545191,1.349177,0.270153,0.020530,-0.034419,-0.018950,0.219737,-0.975543,-0.005628,0.003422,0.005359,-0.007296,18.802429,-41.154324,-18.238392,,,,,,,
1558972772.712086,1.546920,1.348897,0.267668,0.033341,-0.024979,-0.023120,0.220020,-0.975481,-0.005254,-0.005451,0.005404,-0.005335,18.807159,-41.151794,-18.239225,,,,,,,
1558972772.732087,1.548532,1.348491,0.265800,0.017439,-0.005873,-0.025085,0.220424,-0.975392,-0.004908,-0.006984,0.008107,-0.003347,18.810608,-41.153778,-18.231192,,,,,,,
1558972772.752074,1.548020,1.347857,0.266051,0.015277,-0.010072,-0.013384,0.221040,-0.975252,-0.005035,0.003584,0.012392,-0.009155,18.828358,-41.146832,-18.228550,,,,,,,
1558972772.772053,1.547853,1.347310,0.265949,0.039656,-0.007936,0.010170,0.221573,-0.975131,-0.005084,0.009125,0.017382,-0.012005,18.851187,-41.132870,-18.236458,,,,,,,
1558972772.792043,1.551249,1.347079,0.262072,0.086434,-0.016610,0.029340,0.221813,-0.975080,-0.004336,0.014088,0.021726,-0.013333,18.859447,-41.133850,-18.225704,,,,,,,
1558972772.812029,1.556135,1.347082,0.256925,0.084416,0.019344,0.032883,0.221829,-0.975080,-0.003252,0.007221,0.029218,-0.013731,18.853325,-41.161846,-18.168747,,,,,,,
1558972772.832015,1.561277,1.346863,0.252426,0.083440,0.054254,0.049227,0.222056,-0.975031,-0.002114,0.015904,0.030009,-0.010673,18.868406,-41.176403,-18.120041,,,,,,,
1558972772.851999,1.571569,1.347484,0.242536,0.139700,0.010635,0.058462,0.221461,-0.975169,0.000171,0.019796,0.024013,-0.008685,18.868361,-41.204433,-18.056252,,,,,,,
1558972772.871960,1.585835,1.347877,0.227723,0.157695,-0.015871,0.067829,0.221052,-0.975256,0.003325,0.013735,0.017111,0.009798,18.847876,-41.277332,-17.910549,,,,,,,
1558972772.891971,1.603877,1.348994,0.209205,0.149157,-0.009437,0.098844,0.219868,-0.975502,0.007276,0.007946,0.012978,0.023837,18.812990,-41.336151,-17.811308,,,,,,,
1558972772.911937,1.617058,1.350711,0.195692,0.084247,-0.009116,0.084916,0.218079,-0.975879,0.010096,-0.000428,0.011752,0.026815,18.777666,-41.409187,-17.678442,,,,,,,
1558972772.931913,1.625001,1.351941,0.187537,-0.011545,-0.017101,0.062342,0.216793,-0.976147,0.011763,0.001316,0.008358,0.017610,18.682178,-41.522858,-17.512211,,,,,,,
1558972772.951927,1.620437,1.353072,0.192163,-0.068924,0.009610,0.051875,0.215742,-0.976392,0.010718,0.010225,-0.004047,0.002358,18.632103,-41.530388,-17.547665,,,,,,,
1558972772.971905,1.613997,1.353776,0.198839,-0.066834,-0.006269,0.043183,0.215120,-0.976543,0.009299,0.017683,-0.010731,-0.000937,18.612444,-41.527573,-17.575163,,,,,,,
1558972772.991868,1.607231,1.354544,0.205119,-0.077576,-0.041113,0.031096,0.214428,-0.976709,0.007816,0.024220,-0.039603,-0.014057,18.566418,-41.508011,-17.669792,,,,,,,
1558972773.011883,1.593421,1.354727,0.218874,-0.147615,0.017364,0.013448,0.214337,-0.976748,0.004850,0.029239,-0.067671,-0.036756,18.546944,-41.465256,-17.790232,,,,,,,
1558972773.031841,1.576313,1.354788,0.237214,-0.232663,0.041032,-0.008814,0.214329,-0.976761,0.001182,0.034282,-0.077271,-0.049507,18.546644,-41.439568,-17.850292,,,,,,,
1558972773.051842,1.538268,1.354323,0.276053,-0.340216,0.014056,-0.046526,0.214673,-0.976661,-0.006985,-0.015485,-0.115411,-0.152164,18.561577,-41.260700,-18.244759,,,,,,,
1558972773.071840,1.504298,1.351610,0.311524,-0.418703,0.042819,-0.173364,0.216955,-0.976075,-0.014448,-0.019277,-0.172180,-0.249010,18.640980,-41.093082,-18.539719,,,,,,,
1558972773.091811,1.467907,1.344985,0.349275,-0.444110,-0.002787,-0.367065,0.222713,-0.974613,-0.022996,-0.029674,-0.186108,-0.299544,18.730003,-40.976635,-18.706984,,,,,,,
1558972773.111809,1.437787,1.334729,0.380187,-0.387383,0.020995,-0.521601,0.231815,-0.972265,-0.031017,-0.080265,-0.230143,-0.441212,19.201294,-40.511696,-19.234381,,,,,,,
1558972773.131794,1.421361,1.321283,0.399088,-0.272785,0.145893,-0.712490,0.244180,-0.969033,-0.036763,-0.115335,-0.218910,-0.501384,19.698986,-40.148952,-19.490002,,,,,,,
1558972773.151773,1.420101,1.303457,0.404525,-0.164640,0.221048,-0.968987,0.261172,-0.964477,-0.039658,-0.131304,-0.201966,-0.516616,20.028082,-39.951233,-19.560768,,,,,,,
1558972773.171751,1.428030,1.280523,0.402032,-0.130929,0.309241,-1.249975,0.283302,-0.958166,-0.040723,-0.142418,-0.041377,-0.520999,21.358528,-39.233406,-19.606169,,,,,,,
1558972773.191731,1.438997,1.252169,0.399533,-0.178823,0.527944,-1.484938,0.310547,-0.949666,-0.041168,-0.165207,0.130574,-0.501785,22.556381,-38.583347,-19.554638,,,,,,,
1558972773.211736,1.450269,1.221277,0.402225,-0.284359,0.785286,-1.529536,0.339961,-0.939538,-0.041174,-0.160900,0.212426,-0.484354,23.240883,-38.203762,-19.498278,,,,,,,
1558972773.231724,1.456151,1.190964,0.415118,-0.522285,0.964183,-1.483173,0.368331,-0.928727,-0.042413,-0.138396,0.457215,-0.369879,25.401173,-36.926113,-19.263735,,,,,,,
1558972773.251698,1.458285,1.162102,0.442417,-0.780378,1.567320,-1.254468,0.394899,-0.917641,-0.044619,-0.102067,0.527534,-0.291547,26.910753,-35.939388,-19.079319,,,,,,,
1558972773.271693,1.460104,1.139234,0.479307,-0.906622,1.857066,-0.905878,0.415730,-0.908313,-0.046207,-0.035741,0.586231,-0.248883,27.654133,-35.453766,-18.924278,,,,,,,
1558972773.291679,1.468710,1.125397,0.514094,-0.720185,2.123169,-0.424876,0.428576,-0.902439,-0.043904,-0.005343,0.593250,-0.120677,29.584482,-34.252064,-18.204483,,,,,,,
1558972773.311663,1.490548,1.121150,0.539351,-0.496856,2.238855,-0.029628,0.433249,-0.900601,-0.034842,-0.051947,0.626889,0.026649,30.543968,-33.875389,-17.302399,,,,,,,
1558972773.331648,1.511513,1.123481,0.562154,-0.503452,1.986704,0.265827,0.431786,-0.901612,-0.025628,-0.046288,0.631363,0.072671,30.918552,-33.794025,-16.788568,,,,,,,
1558972773.351635,1.525892,1.132819,0.589903,-0.598780,1.988853,0.662935,0.423681,-0.905611,-0.019038,-0.041555,0.575640,0.205500,31.567944,-33.837074,-15.439118,,,,,,,
1558972773.371619,1.540507,1.151672,0.618694,-0.515192,2.049362,1.132279,0.406774,-0.913446,-0.012325,-0.037038,0.513681,0.263439,31.622562,-34.076828,-14.786220,,,,,,,
1558972773.391604,1.561933,1.179452,0.638612,-0.285201,1.938856,1.557396,0.381417,-0.924397,-0.003381,-0.052956,0.526021,0.293023,31.484161,-34.501392,-14.080129,,,,,,,
1558972773.411591,1.586902,1.213963,0.650461,-0.233126,1.687333,1.771763,0.349264,-0.937008,0.005626,-0.175313,0.450191,0.485112,30.579498,-35.861835,-12.596498,,,,,,,
1558972773.431548,1.596190,1.248274,0.670750,-0.440960,1.251771,1.699098,0.316857,-0.948439,0.008048,-0.144235,0.385939,0.501001,29.699337,-36.823788,-11.908267,,,,,,,
1558972773.451546,1.598350,1.286735,0.691986,-0.294116,1.089858,2.089492,0.280150,-0.959925,0.007721,-0.142882,0.371790,0.459839,28.922400,-37.526196,-11.624461,,,,,,,
1558972773.471525,1.611836,1.333464,0.701477,-0.195418,1.146900,2.413614,0.234913,-0.971969,0.009646,-0.315418,0.389296,0.629621,27.141438,-38.991806,-11.082890,,,,,,,
1558972773.491528,1.598435,1.379559,0.733603,-0.559629,0.669641,2.181345,0.190001,-0.981770,0.005253,-0.258788,0.274647,0.594372,25.504694,-40.156647,-10.807541,,,,,,,
1558972773.511499,1.541101,1.421796,0.798394,-0.485629,0.172401,2.143548,0.148384,-0.988920,-0.004408,-0.226052,0.241941,0.555525,25.504694,-40.156647,-10.807541,,,,,,,
1558972773.531492,1.485210,1.468049,0.856093,-0.057528,0.041647,2.446919,0.102190,-0.994726,-0.008768,-0.286013,0.106985,0.549783,22.996550,-41.541611,-11.193851,,,,,,,
1558972773.551487,1.416138,1.517400,0.925500,-0.012019,-0.044229,2.434389,0.052734,-0.998575,-0.008221,-0.356796,0.113153,0.601590,19.921124,-43.086212,-11.250607,,,,,,,
1558972773.571452,0.458287,1.558160,1.878953,-0.184368,-0.372165,2.359580,0.005592,-0.999920,-0.011335,-0.328361,0.067471,0.584501,19.921124,-43.086212,-11.250607,,,,,,,
1558972773.591460,-1.333969,1.525099,-2.622948,0.163525,-0.653773,2.580301,-0.044405,-0.998956,-0.010717,-0.448011,-0.238562,0.621801,16.719547,-44.352196,-11.540736,,,,,,,
1558972773.611444,-1.512478,1.475470,-2.458138,0.132662,-0.723609,2.422664,-0.095020,-0.995460,-0.005548,-0.561733,-0.312981,0.750344,13.059789,-45.543324,-11.623122,,,,,,,
1558972773.631429,-1.495768,1.433155,-2.491611,-0.657033,-0.906241,1.920624,-0.136821,-0.990542,-0.010285,-0.547764,-0.336774,0.750641,11.897548,-45.843552,-11.690430,,,,,,,
