timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971486.591824,0.582053,1.293014,-1.941748,0.026962,-0.013517,-0.019860,0.150752,-0.961666,-0.229069,-0.011378,0.006618,0.024113,-8.643373,-43.153698,-6.899115,,,,,,,
1558971486.611800,0.586389,1.294114,-1.946374,0.004585,-0.021838,-0.014585,0.151158,-0.961967,-0.227531,0.007518,0.016945,0.021461,-8.626314,-43.166149,-6.842317,,,,,,,
1558971486.631774,0.588328,1.293803,-1.948794,-0.033733,-0.023759,-0.019973,0.151765,-0.961882,-0.227487,0.010100,0.015639,0.021905,-8.610914,-43.173508,-6.815276,,,,,,,
1558971486.651760,0.588460,1.292836,-1.949257,-0.046556,-0.026823,0.006676,0.152311,-0.961617,-0.228240,0.013155,0.028451,0.005844,-8.559278,-43.183453,-6.817300,,,,,,,
1558971486.671772,0.587038,1.291045,-1.948421,-0.019959,-0.032255,0.002370,0.152940,-0.961124,-0.229890,0.012374,0.019169,-0.017195,-8.547956,-43.176933,-6.872610,,,,,,,
1558971486.691758,0.586164,1.290068,-1.948295,-0.006172,-0.052428,-0.009558,0.153258,-0.960854,-0.230806,0.014344,0.021386,-0.024519,-8.534670,-43.175289,-6.899348,,,,,,,
1558971486.711743,0.584843,1.288533,-1.948281,-0.107246,-0.063612,-0.068467,0.153768,-0.960427,-0.232239,0.013743,0.023645,-0.050431,-8.508701,-43.173904,-6.939982,,,,,,,
1558971486.731730,0.581600,1.283886,-1.945929,-0.283790,-0.034209,-0.111033,0.155464,-0.959123,-0.236462,0.037636,0.077287,-0.149295,-8.430836,-43.164986,-7.088884,,,,,,,
1558971486.751717,0.572937,1.276120,-1.936312,-0.456958,0.086196,-0.075854,0.157443,-0.956896,-0.244052,0.046750,0.102175,-0.202283,-8.361851,-43.142643,-7.303337,,,,,,,
1558971486.771702,0.564594,1.267761,-1.921938,-0.467732,0.388616,-0.036668,0.159676,-0.954435,-0.252106,0.091087,0.153578,-0.364761,-8.282272,-43.086056,-7.716408,,,,,,,
1558971486.791671,0.563486,1.259689,-1.907005,-0.434536,0.766835,-0.047969,0.163506,-0.951995,-0.258787,0.098686,0.235168,-0.642717,-8.152229,-42.997421,-8.325271,,,,,,,
1558971486.811649,0.580640,1.253931,-1.909734,-0.039553,0.693641,-0.248003,0.170925,-0.950217,-0.260523,0.192692,0.237555,-0.786138,-7.903648,-42.965900,-8.718430,,,,,,,
1558971486.831661,0.604207,1.256123,-1.920132,0.264457,0.714739,0.086616,0.175833,-0.950898,-0.254708,0.204691,0.260361,-0.864890,-7.685821,-42.997772,-8.755952,,,,,,,
1558971486.851649,0.614514,1.263333,-1.912592,0.165960,1.002148,0.382891,0.174492,-0.953104,-0.247275,0.108040,0.192545,-0.933725,-7.706348,-43.017914,-8.638214,,,,,,,
1558971486.871618,0.617546,1.265509,-1.889317,-0.334960,1.423225,0.294702,0.174040,-0.953761,-0.245053,0.041491,0.146632,-0.990603,-7.745374,-43.010296,-8.641232,,,,,,,
1558971486.891593,0.614219,1.256337,-1.850175,-0.915611,1.877494,0.209971,0.178258,-0.950964,-0.252769,0.017421,0.171682,-1.034004,-7.781543,-42.864349,-9.308205,,,,,,,
1558971486.911588,0.606120,1.242852,-1.796465,-1.035849,2.287422,0.366471,0.183494,-0.946706,-0.264721,-0.068305,0.209570,-1.036701,-7.558883,-42.573219,-10.720608,,,,,,,
1558971486.931578,0.606504,1.234068,-1.744820,-0.706266,2.546967,0.497337,0.188328,-0.943841,-0.271472,-0.159748,0.226586,-0.998608,-7.512500,-42.503151,-11.026868,,,,,,,
1558971486.951564,0.618923,1.234184,-1.700549,-0.235161,2.809001,0.669978,0.191621,-0.943879,-0.269023,-0.184922,0.210664,-0.891484,-7.229043,-42.136005,-12.523783,,,,,,,
1558971486.971541,0.639849,1.244426,-1.660428,0.166513,3.049369,0.954460,0.191426,-0.947212,-0.257187,-0.283711,0.166634,-0.721955,-7.078645,-41.964661,-13.168413,,,,,,,
1558971486.991552,0.662916,1.263971,-1.616160,0.455607,3.362189,1.227800,0.185877,-0.953297,-0.238063,-0.463648,0.118321,-0.487965,-7.077528,-41.941895,-13.241344,,,,,,,
1558971487.011538,0.690259,1.288271,-1.571570,0.575385,3.548707,1.265981,0.177511,-0.960355,-0.214963,-0.597387,0.040204,-0.213763,-7.230005,-41.853714,-13.436550,,,,,,,
1558971487.031526,0.721028,1.312648,-1.531031,0.566732,3.452387,1.146543,0.168532,-0.966864,-0.191756,-0.671813,-0.038125,0.043547,-7.343373,-41.821037,-13.476765,,,,,,,
1558971487.051512,0.751382,1.332791,-1.493101,0.330265,3.326527,0.971123,0.160944,-0.971810,-0.172284,-0.658457,-0.056373,0.245938,-7.350400,-41.817120,-13.485081,,,,,,,
1558971487.071496,0.768214,1.350196,-1.441496,0.182213,3.350726,1.083339,0.152045,-0.975766,-0.157362,-0.614172,-0.073138,0.440489,-7.248841,-41.748219,-13.750931,,,,,,,
1558971487.091458,0.762959,1.368523,-1.370587,0.116249,3.096524,1.212173,0.138833,-0.979612,-0.145208,-0.658990,-0.158556,0.712987,-7.267545,-41.605095,-14.168493,,,,,,,
1558971487.111470,0.727534,1.384173,-1.275963,-0.176486,2.744931,1.151988,0.123391,-0.982636,-0.138566,-0.677132,-0.183883,0.786057,-7.384755,-41.484306,-14.459081,,,,,,,
1558971487.131436,0.669552,1.391097,-1.165259,-0.484824,2.413206,0.892331,0.110929,-0.983897,-0.140145,-0.689450,-0.283757,0.929025,-7.512423,-41.252666,-15.044209,,,,,,,
1558971487.151442,0.603583,1.390762,-1.056831,-0.629188,1.810152,0.718822,0.101636,-0.983838,-0.147424,-0.604123,-0.363056,1.024957,-7.504011,-40.889500,-16.008949,,,,,,,
1558971487.171429,0.541933,1.387982,-0.961576,-0.543804,1.493455,0.583471,0.093770,-0.983336,-0.155749,-0.596333,-0.378954,1.052294,-7.509873,-40.660851,-16.578426,,,,,,,
1558971487.191399,0.501004,1.383598,-0.894643,-0.477744,1.070976,0.325380,0.089388,-0.982530,-0.163234,-0.580736,-0.392303,1.073253,-7.467496,-40.397900,-17.227699,,,,,,,
1558971487.211402,0.474517,1.376701,-0.851819,-0.511931,0.617395,0.122428,0.088128,-0.981223,-0.171568,-0.580010,-0.375040,1.071379,-7.328124,-40.133354,-17.893011,,,,,,,
1558971487.231388,0.461304,1.366792,-0.830506,-0.548876,0.272625,-0.131798,0.090177,-0.979263,-0.181416,-0.569502,-0.345856,1.059101,-7.225240,-39.984844,-18.263498,,,,,,,
1558971487.251374,0.460754,1.355297,-0.827107,-0.491922,0.050151,-0.267338,0.095076,-0.976870,-0.191536,-0.519377,-0.277738,1.011025,-7.015081,-39.803150,-18.736202,,,,,,,
1558971487.271343,0.472060,1.346929,-0.842449,-0.153459,-0.334422,-0.372175,0.100949,-0.975046,-0.197723,-0.456159,-0.181860,0.897918,-6.742194,-39.658943,-19.137880,,,,,,,
1558971487.291336,0.494427,1.344680,-0.876987,0.205185,-0.701030,-0.408494,0.106386,-0.974544,-0.197345,-0.452867,-0.151905,0.848132,-6.638521,-39.681072,-19.128242,,,,,,,
1558971487.311333,0.526631,1.346241,-0.928562,0.422512,-1.020490,-0.513871,0.111921,-0.974893,-0.192502,-0.477689,-0.119299,0.748883,-6.587170,-39.824848,-18.845104,,,,,,,
1558971487.331320,0.570465,1.349136,-0.997864,0.581415,-1.293103,-0.598562,0.118724,-0.975534,-0.185037,-0.433574,-0.096640,0.612161,-6.548505,-40.127777,-18.205107,,,,,,,
1558971487.351278,0.616357,1.353548,-1.075432,0.694196,-1.612848,-0.554556,0.124598,-0.976494,-0.175881,-0.445963,-0.083412,0.515465,-6.545496,-40.200005,-18.046144,,,,,,,
1558971487.371292,0.658736,1.358172,-1.154877,0.657281,-1.831452,-0.552408,0.129173,-0.977480,-0.166872,-0.460136,-0.084684,0.427187,-6.682042,-40.664440,-16.920425,,,,,,,
1558971487.391279,0.694709,1.358973,-1.231172,0.458840,-2.007061,-0.639659,0.134590,-0.977649,-0.161517,-0.410896,-0.084134,0.314624,-6.865987,-41.010139,-15.986679,,,,,,,
1558971487.411260,0.722548,1.355674,-1.304259,0.345134,-2.306769,-0.716287,0.141165,-0.976950,-0.160127,-0.338782,-0.050683,0.124055,-6.969834,-41.231331,-15.360539,,,,,,,
1558971487.431252,0.739826,1.351332,-1.373261,0.344099,-2.599485,-0.668910,0.146769,-0.976014,-0.160795,-0.347270,-0.042708,0.067671,-7.069660,-41.382919,-14.900370,,,,,,,
1558971487.451239,0.750303,1.348658,-1.437676,0.402537,-2.589081,-0.573743,0.150224,-0.975429,-0.161157,-0.297457,-0.027028,-0.031104,-7.343853,-41.629181,-14.057962,,,,,,,
1558971487.471194,0.760703,1.348398,-1.499463,0.500768,-2.452034,-0.471994,0.152067,-0.975371,-0.159770,-0.267042,-0.007402,-0.123189,-7.529788,-41.777016,-13.510387,,,,,,,
1558971487.491188,0.776545,1.349897,-1.566774,0.597319,-2.562517,-0.502868,0.153555,-0.975701,-0.156298,-0.269308,-0.010627,-0.157469,-7.718585,-41.930527,-12.915169,,,,,,,
1558971487.511197,0.792261,1.350753,-1.638432,0.558328,-2.773740,-0.519868,0.155397,-0.975888,-0.153279,-0.212892,-0.028476,-0.270229,-8.034057,-42.265385,-11.560207,,,,,,,
1558971487.531164,0.797644,1.350320,-1.699910,0.409565,-2.668233,-0.465595,0.156523,-0.975793,-0.152735,-0.175520,-0.029059,-0.329244,-8.178360,-42.414532,-10.893527,,,,,,,
1558971487.551169,0.795779,1.348415,-1.749455,0.277266,-2.419083,-0.427017,0.157565,-0.975375,-0.154327,-0.122073,0.002475,-0.380112,-8.336086,-42.573620,-10.126387,,,,,,,
1558971487.571157,0.783526,1.346116,-1.783843,0.135032,-2.237398,-0.300477,0.157244,-0.974865,-0.157834,-0.054873,0.035840,-0.411395,-8.491434,-42.715508,-9.371675,,,,,,,
1558971487.591131,0.758582,1.343145,-1.803943,0.005156,-2.220797,-0.257716,0.155250,-0.974199,-0.163809,-0.044807,0.040468,-0.468088,-8.618857,-42.765312,-9.021692,,,,,,,
1558971487.611111,0.729702,1.338595,-1.818196,-0.084739,-2.059716,-0.295749,0.153409,-0.973162,-0.171525,-0.069196,0.053866,-0.504164,-8.785385,-42.809036,-8.645849,,,,,,,
1558971487.631114,0.711366,1.331794,-1.837537,-0.121790,-1.745809,-0.449685,0.154556,-0.971575,-0.179319,-0.075729,0.084276,-0.508593,-8.840347,-42.864441,-8.308762,,,,,,,
1558971487.651101,0.701062,1.323950,-1.861001,-0.105443,-1.634923,-0.459287,0.157611,-0.969688,-0.186719,-0.017428,0.143089,-0.510729,-8.751017,-42.910690,-8.163309,,,,,,,
1558971487.671080,0.688929,1.317872,-1.881738,-0.042677,-1.592797,-0.341392,0.159078,-0.968185,-0.193165,0.030528,0.184768,-0.527844,-8.655336,-42.957729,-8.016582,,,,,,,
1558971487.691065,0.670309,1.315686,-1.894385,0.062647,-1.491488,-0.079832,0.156769,-0.967635,-0.197751,0.068360,0.198592,-0.524203,-8.636431,-43.028904,-7.646740,,,,,,,
1558971487.711060,0.643091,1.319776,-1.892048,0.185901,-1.070905,0.283022,0.148954,-0.968660,-0.198775,0.066668,0.197847,-0.502931,-8.802000,-43.038513,-7.399892,,,,,,,
1558971487.731032,0.615126,1.328680,-1.877752,0.311071,-0.487867,0.434970,0.138355,-0.970833,-0.195811,0.014721,0.185280,-0.429128,-9.096410,-43.021645,-7.137287,,,,,,,
1558971487.751021,0.605413,1.339649,-1.872400,0.466802,-0.128441,0.302944,0.130378,-0.973404,-0.188377,0.006905,0.134644,-0.315758,-9.709325,-42.976391,-6.580765,,,,,,,
1558971487.771019,0.617140,1.349475,-1.887722,0.516900,-0.221033,0.055471,0.127037,-0.975608,-0.179026,0.017723,0.110816,-0.291113,-9.873136,-42.988251,-6.251294,,,,,,,
1558971487.790982,0.641265,1.357349,-1.919760,0.513270,-0.423130,-0.097005,0.126719,-0.977306,-0.169748,0.013952,0.079083,-0.246878,-9.933052,-43.043678,-5.755337,,,,,,,
1558971487.810984,0.670574,1.363517,-1.957984,0.463486,-0.365848,-0.135999,0.127891,-0.978594,-0.161236,0.018731,0.032199,-0.191669,-9.872009,-43.139133,-5.109384,,,,,,,
1558971487.830978,0.696137,1.367175,-1.989517,0.253264,-0.196669,-0.129210,0.129674,-0.979341,-0.155167,0.025447,0.023927,-0.151825,-9.808430,-43.190659,-4.786347,,,,,,,
1558971487.850964,0.707459,1.366275,-2.002745,-0.070778,-0.012121,-0.141583,0.131995,-0.979158,-0.154358,0.044443,0.029604,-0.118011,-9.713268,-43.235485,-4.570797,,,,,,,
1558971487.870952,0.707867,1.360791,-2.002251,-0.268446,0.063890,-0.192261,0.135547,-0.978030,-0.158382,0.058743,0.033206,-0.090260,-9.543728,-43.258175,-4.711139,,,,,,,
1558971487.890937,0.707930,1.354149,-2.001396,-0.222816,0.010767,-0.214086,0.139778,-0.976624,-0.163304,0.058479,0.028946,-0.074824,-9.500662,-43.260960,-4.772195,,,,,,,
1558971487.910923,0.711702,1.349547,-2.007196,-0.088214,-0.155853,-0.187814,0.143327,-0.975624,-0.166178,0.064330,0.020241,-0.051062,-9.229095,-43.285740,-5.071058,,,,,,,
1558971487.930892,0.717628,1.346182,-2.016968,-0.050995,-0.169798,-0.193256,0.146467,-0.974880,-0.167798,0.048509,0.016476,-0.038287,-9.043430,-43.319763,-5.114827,,,,,,,
1558971487.950877,0.721078,1.342549,-2.023493,-0.122242,-0.131318,-0.157712,0.149383,-0.974064,-0.169951,0.054688,0.009099,-0.020952,-8.900167,-43.345482,-5.148190,,,,,,,
1558971487.970882,0.715761,1.337814,-2.020309,-0.253160,-0.105190,-0.109523,0.151502,-0.972982,-0.174221,0.051852,0.013159,-0.022923,-8.814541,-43.352955,-5.231841,,,,,,,
1558971487.990869,0.700014,1.332137,-2.006011,-0.353249,-0.072822,-0.020679,0.152296,-0.971656,-0.180807,0.043368,0.013663,-0.025843,-8.732231,-43.334366,-5.516189,,,,,,,
1558971488.010839,0.681288,1.326793,-1.987512,-0.329702,-0.024292,0.000090,0.152151,-0.970379,-0.187657,0.021005,-0.001087,-0.019267,-8.732448,-43.305340,-5.739274,,,,,,,
1558971488.030840,0.665441,1.322032,-1.972083,-0.291510,-0.064664,-0.002401,0.152010,-0.969217,-0.193677,0.012495,0.008966,-0.024523,-8.735737,-43.267246,-6.014953,,,,,,,
1558971488.050828,0.645018,1.315274,-1.953329,-0.258489,-0.085021,-0.068765,0.151957,-0.967531,-0.201971,-0.008509,0.014055,-0.032969,-8.724111,-43.228317,-6.304752,,,,,,,
1558971488.070787,0.635461,1.310437,-1.944512,-0.249835,-0.023697,-0.026533,0.152796,-0.966297,-0.207177,0.003485,0.014454,-0.036765,-8.709063,-43.190147,-6.581101,,,,,,,
1558971488.090800,0.626592,1.308113,-1.935720,-0.093465,-0.023352,0.047263,0.152269,-0.965697,-0.210343,0.004286,0.012083,-0.044265,-8.694813,-43.168949,-6.737184,,,,,,,
1558971488.110787,0.617362,1.308136,-1.926882,0.104485,-0.011635,0.096645,0.150308,-0.965703,-0.211721,-0.008691,-0.003185,-0.011210,-8.745227,-43.130314,-6.916983,,,,,,,
1558971488.130761,0.612684,1.313396,-1.923045,0.122554,-0.043518,0.046184,0.146393,-0.967055,-0.208264,-0.033783,-0.006135,0.012249,-8.860117,-43.128666,-6.779643,,,,,,,
1558971488.150759,0.613267,1.313872,-1.924200,-0.029411,0.005810,-0.016457,0.146250,-0.967176,-0.207802,-0.020517,-0.006960,0.020088,-8.985260,-43.119289,-6.673783,,,,,,,
1558971488.170746,0.611052,1.312427,-1.920729,-0.105894,0.065440,0.007541,0.146591,-0.966808,-0.209270,-0.006286,-0.000065,0.021632,-8.968876,-43.113136,-6.735273,,,,,,,
1558971488.190731,0.608395,1.312774,-1.916708,-0.070873,0.045217,0.037272,0.145842,-0.966897,-0.209383,-0.014647,-0.001548,0.025942,-8.992855,-43.106365,-6.746639,,,,,,,
1558971488.210717,0.605372,1.312654,-1.913630,-0.000835,-0.028108,0.021679,0.145275,-0.966866,-0.209919,-0.016674,-0.003685,0.026554,-9.011657,-43.094376,-6.797962,,,,,,,
1558971488.230683,0.605036,1.315683,-1.914009,0.020438,-0.039862,0.011981,0.143538,-0.967635,-0.207558,-0.028196,-0.012941,0.037239,-9.101660,-43.091049,-6.698436,,,,,,,
1558971488.250690,0.606335,1.315015,-1.916380,-0.040167,-0.058702,-0.076863,0.144175,-0.967466,-0.207902,-0.023921,-0.015368,0.038056,-9.099669,-43.093571,-6.684855,,,,,,,
1558971488.270657,0.605861,1.312278,-1.917517,-0.137108,-0.083570,-0.082517,0.145584,-0.966770,-0.210146,-0.004227,0.003879,0.020327,-9.039738,-43.100693,-6.720155,,,,,,,
1558971488.290664,0.601402,1.309304,-1.914197,-0.093484,-0.049847,0.003251,0.146271,-0.966005,-0.213162,0.005157,0.027392,-0.007892,-8.982613,-43.092987,-6.845041,,,,,,,
1558971488.310650,0.599954,1.309170,-1.913482,0.067189,-0.045328,0.055735,0.146036,-0.965971,-0.213481,0.002386,0.021482,0.003582,-8.992366,-43.083447,-6.892122,,,,,,,
1558971488.330625,0.601230,1.311921,-1.915790,0.112932,-0.051901,0.062114,0.144805,-0.966679,-0.211103,0.000612,0.019306,0.012601,-9.004616,-43.092762,-6.817486,,,,,,,
1558971488.350598,0.603535,1.315656,-1.919212,0.144879,-0.057381,0.043939,0.143241,-0.967628,-0.207794,-0.010077,0.006477,0.016693,-9.079303,-43.102829,-6.652789,,,,,,,
1558971488.370609,0.606245,1.319737,-1.922939,0.154517,-0.034157,0.058051,0.141552,-0.968650,-0.204159,-0.013867,0.002860,0.017300,-9.122224,-43.112385,-6.531049,,,,,,,
1558971488.390594,0.608459,1.324705,-1.925600,0.131159,-0.011819,0.069995,0.139251,-0.969872,-0.199893,-0.017135,-0.009193,0.031528,-9.244071,-43.122150,-6.290804,,,,,,,
1558971488.410564,0.608082,1.326356,-1.925716,0.021495,-0.036671,0.030166,0.138261,-0.970273,-0.198631,-0.017716,-0.013080,0.030967,-9.311083,-43.124771,-6.172952,,,,,,,
1558971488.430568,0.604841,1.325401,-1.923123,-0.097619,-0.026607,-0.020012,0.138143,-0.970041,-0.199841,-0.017416,-0.008688,0.031353,-9.326224,-43.121243,-6.174738,,,,,,,
1558971488.450545,0.601568,1.324502,-1.920092,-0.102900,-0.017072,-0.024193,0.137982,-0.969823,-0.201011,-0.014309,-0.014415,0.021048,-9.339050,-43.113464,-6.209570,,,,,,,
1558971488.470523,0.600839,1.323791,-1.920555,0.022481,-0.089619,-0.031193,0.138225,-0.969649,-0.201680,-0.011318,-0.013154,0.018208,-9.318216,-43.108269,-6.276564,,,,,,,
1558971488.490526,0.606768,1.325222,-1.928649,0.033104,-0.105555,-0.048418,0.138627,-0.969998,-0.199716,0.003417,-0.010700,0.014063,-9.302913,-43.123955,-6.190944,,,,,,,
1558971488.510493,0.606349,1.325038,-1.930118,-0.054128,-0.081819,-0.032244,0.138645,-0.969953,-0.199921,-0.006016,0.005643,0.004151,-9.284750,-43.137245,-6.125232,,,,,,,
1558971488.530495,0.603243,1.322466,-1.927818,-0.119912,-0.028663,-0.059547,0.139438,-0.969324,-0.202405,0.003521,0.007959,-0.006992,-9.267418,-43.131897,-6.188852,,,,,,,
1558971488.550481,0.601408,1.318414,-1.926918,-0.093449,-0.060473,-0.033145,0.141288,-0.968320,-0.205897,0.016030,0.020017,-0.016363,-9.205454,-43.129253,-6.298789,,,,,,,
1558971488.570448,0.598381,1.317927,-1.924745,0.009787,-0.033427,0.038729,0.140929,-0.968199,-0.206713,0.018433,0.021345,-0.018629,-9.160107,-43.126595,-6.382503,,,,,,,
1558971488.590459,0.596382,1.319824,-1.923665,0.096941,-0.062386,0.064145,0.139484,-0.968672,-0.205474,0.006222,0.014402,-0.010010,-9.221869,-43.119015,-6.344678,,,,,,,
1558971488.610436,0.596014,1.321607,-1.924582,0.090607,-0.056045,0.041779,0.138439,-0.969113,-0.204096,-0.004772,0.013562,-0.009298,-9.269868,-43.120766,-6.262289,,,,,,,
1558971488.630430,0.595855,1.322916,-1.925091,0.036483,-0.015625,0.020770,0.137695,-0.969435,-0.203068,-0.008941,0.016950,-0.009059,-9.290914,-43.122196,-6.221143,,,,,,,
1558971488.650418,0.596941,1.322202,-1.926186,-0.021962,0.000502,-0.008987,0.138304,-0.969259,-0.203491,0.012758,0.019384,-0.006745,-9.312069,-43.123436,-6.180776,,,,,,,
1558971488.670404,0.597647,1.319964,-1.927070,-0.041239,-0.033218,-0.007195,0.139668,-0.968706,-0.205186,0.027858,0.040178,-0.018416,-9.224202,-43.129539,-6.269324,,,,,,,
1558971488.690389,0.594890,1.316791,-1.925429,-0.078588,-0.060508,-0.009627,0.140823,-0.967914,-0.208115,0.028137,0.061786,-0.052811,-9.169044,-43.127506,-6.363479,,,,,,,
1558971488.710377,0.590596,1.314408,-1.921542,-0.160318,-0.001985,-0.037959,0.141213,-0.967312,-0.210633,0.047966,0.081860,-0.098968,-9.158108,-43.115685,-6.458618,,,,,,,
1558971488.730362,0.579595,1.302673,-1.910110,-0.274141,0.020784,-0.054929,0.145094,-0.964270,-0.221656,0.066118,0.108908,-0.159722,-8.989477,-43.078686,-6.925582,,,,,,,
1558971488.750348,0.568124,1.295293,-1.898180,-0.492433,-0.009807,-0.073547,0.146367,-0.962288,-0.229298,0.075435,0.141686,-0.254345,-8.949671,-43.053394,-7.131314,,,,,,,
1558971488.770336,0.550393,1.283086,-1.879199,-0.746609,0.043260,-0.114881,0.148411,-0.958896,-0.241852,0.070140,0.179676,-0.365265,-8.856436,-42.968414,-7.734749,,,,,,,
1558971488.790321,0.530108,1.267494,-1.856480,-0.875274,0.085160,-0.114583,0.151017,-0.954355,-0.257682,0.090499,0.199945,-0.474283,-8.745667,-42.858631,-8.437935,,,,,,,
1558971488.810285,0.510862,1.250254,-1.833479,-0.965487,0.160662,-0.127812,0.154053,-0.949065,-0.274853,0.086761,0.223875,-0.582569,-8.656300,-42.757404,-9.023324,,,,,,,
1558971488.830276,0.491844,1.230560,-1.809115,-1.105772,0.234348,-0.117610,0.157595,-0.942676,-0.294153,0.081739,0.262271,-0.743185,-8.478081,-42.545151,-10.128177,,,,,,,
1558971488.850252,0.472622,1.209227,-1.780010,-1.210325,0.544791,0.009124,0.161031,-0.935343,-0.314964,0.071268,0.275248,-0.786445,-8.369831,-42.378250,-10.889320,,,,,,,
1558971488.870236,0.456392,1.188881,-1.743117,-1.188485,1.134811,0.226183,0.164253,-0.927953,-0.334552,0.032036,0.290044,-0.834027,-8.282824,-42.172153,-11.723969,,,,,,,
1558971488.890240,0.447395,1.172703,-1.701939,-0.972165,1.625502,0.439244,0.167710,-0.921802,-0.349507,0.046737,0.306155,-0.846981,-8.140718,-41.675674,-13.469013,,,,,,,
1558971488.910228,0.442798,1.165415,-1.656978,-0.523417,1.962950,0.779143,0.168975,-0.918952,-0.356335,0.050202,0.306205,-0.832477,-8.103506,-41.431526,-14.223537,,,,,,,
1558971488.930203,0.439407,1.171968,-1.604587,0.102293,2.436010,1.244327,0.165201,-0.921516,-0.351449,0.019339,0.286980,-0.767799,-8.160391,-41.223389,-14.784697,,,,,,,
1558971488.950213,0.439215,1.194117,-1.544620,0.761211,2.939440,1.637230,0.156414,-0.929891,-0.332922,-0.145275,0.211401,-0.569132,-8.422751,-41.033699,-15.160482,,,,,,,
1558971488.970179,0.441258,1.227137,-1.479029,1.090034,3.294128,1.773276,0.143897,-0.941528,-0.304661,-0.289512,0.149032,-0.436062,-9.090507,-40.960808,-14.970706,,,,,,,
1558971488.990184,0.443347,1.259300,-1.409309,0.861970,3.476934,1.640320,0.131471,-0.951876,-0.276852,-0.355500,0.109896,-0.390903,-9.090507,-40.960808,-14.970706,,,,,,,
1558971489.010173,0.437492,1.283260,-1.330335,0.429914,3.467422,1.536321,0.120148,-0.958946,-0.256881,-0.443726,0.044639,-0.265534,-9.664701,-40.905331,-14.761262,,,,,,,
1558971489.030158,0.416395,1.301570,-1.236820,0.265752,3.409131,1.562323,0.107582,-0.963977,-0.243258,-0.503502,0.021686,-0.182661,-9.946890,-40.694317,-15.151865,,,,,,,
1558971489.050143,0.387928,1.319441,-1.138638,0.376087,3.247727,1.456237,0.094082,-0.968576,-0.230236,-0.554669,-0.020193,-0.096073,-10.162224,-40.469093,-15.605400,,,,,,,
1558971489.070131,0.360731,1.336289,-1.048129,0.352897,2.896604,1.243599,0.082015,-0.972629,-0.217409,-0.550338,-0.036832,-0.024321,-10.324980,-40.261684,-16.029314,,,,,,,
1558971489.090102,0.325120,1.347350,-0.956248,0.055071,2.596770,1.142267,0.070781,-0.975139,-0.209983,-0.567333,-0.053318,0.043189,-10.342482,-40.225811,-16.107908,,,,,,,
