timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975035.625266,-1.105176,1.299346,-0.751110,0.064155,0.152569,0.046091,-0.239584,-0.963383,-0.120384,0.019614,0.001927,-0.130074,-16.143150,-37.283405,11.535864,,,,,,,
1558975035.645235,-1.109493,1.299419,-0.743122,0.108909,0.166074,0.045188,-0.240039,-0.963403,-0.119317,0.035572,-0.004981,-0.148444,-16.178129,-37.267685,11.537651,,,,,,,
1558975035.665246,-1.112874,1.299564,-0.736725,0.042824,0.130452,0.024509,-0.240316,-0.963441,-0.118443,0.046576,-0.017287,-0.187068,-16.276348,-37.214745,11.570347,,,,,,,
1558975035.685233,-1.107164,1.298987,-0.739415,-0.095320,0.192450,0.001503,-0.240133,-0.963287,-0.120062,0.025976,-0.019639,-0.229288,-16.320293,-37.212143,11.516682,,,,,,,
1558975035.705221,-1.092439,1.298374,-0.748056,-0.099845,0.417560,-0.036916,-0.238863,-0.963122,-0.123857,0.017504,-0.024503,-0.255690,-16.343307,-37.224968,11.442356,,,,,,,
1558975035.725212,-1.084202,1.299552,-0.744975,0.186066,0.609493,-0.034850,-0.236832,-0.963438,-0.125289,0.039368,-0.043917,-0.305710,-16.459343,-37.256523,11.170115,,,,,,,
1558975035.745200,-1.092386,1.303510,-0.723352,0.414025,0.649491,-0.053503,-0.234463,-0.964491,-0.121590,0.024975,-0.029711,-0.278953,-16.570852,-37.204079,11.180030,,,,,,,
1558975035.765173,-1.103993,1.309069,-0.696788,0.430423,0.751841,-0.116569,-0.231067,-0.965944,-0.116446,0.013217,-0.022627,-0.278070,-16.622414,-37.166424,11.228618,,,,,,,
1558975035.785160,-1.109080,1.315021,-0.673310,0.394958,0.965519,-0.132702,-0.226504,-0.967467,-0.112706,0.026950,-0.008897,-0.272594,-16.759981,-37.081570,11.304419,,,,,,,
1558975035.805152,-1.110216,1.320950,-0.649209,0.404235,1.199076,-0.128324,-0.221490,-0.968950,-0.109897,0.030770,0.010439,-0.267789,-16.898975,-37.036053,11.246561,,,,,,,
1558975035.825136,-1.112004,1.326896,-0.620595,0.478067,1.327684,-0.101410,-0.216516,-0.970404,-0.106947,0.032510,0.012060,-0.257616,-16.990421,-37.011120,11.190731,,,,,,,
1558975035.845143,-1.121201,1.332917,-0.584084,0.543916,1.298852,-0.065333,-0.212224,-0.971840,-0.102410,0.030629,0.004006,-0.190376,-17.322460,-36.898617,11.052340,,,,,,,
1558975035.865123,-1.130348,1.338606,-0.547562,0.455799,1.357408,-0.093670,-0.208148,-0.973165,-0.098106,0.006488,-0.001475,-0.157951,-17.560711,-36.805435,10.986856,,,,,,,
1558975035.885122,-1.120024,1.343293,-0.526710,0.217409,1.685237,-0.120617,-0.203016,-0.974233,-0.098261,-0.011294,-0.006343,-0.155584,-17.676296,-36.775105,10.902740,,,,,,,
1558975035.905113,-1.083503,1.346075,-0.524800,0.031203,2.039278,-0.106701,-0.196898,-0.974856,-0.104339,-0.014574,0.022906,-0.169968,-18.097197,-36.775528,10.187314,,,,,,,
1558975035.925090,-1.042703,1.348377,-0.522367,0.141326,2.200471,-0.074109,-0.190539,-0.975367,-0.111152,-0.013944,0.045832,-0.199303,-18.443062,-36.800182,9.451447,,,,,,,
1558975035.945089,-1.021176,1.352222,-0.501025,0.392996,2.035381,-0.027443,-0.184903,-0.976208,-0.113268,-0.007389,0.035854,-0.203413,-18.621634,-36.796833,9.108088,,,,,,,
1558975035.965079,-1.018510,1.357402,-0.464698,0.481847,1.866859,-0.020444,-0.180293,-0.977318,-0.111107,-0.047643,0.045051,-0.201424,-19.117865,-36.708645,8.409050,,,,,,,
1558975035.985068,-1.013036,1.362554,-0.430056,0.421885,2.080681,-0.026987,-0.175408,-0.978396,-0.109425,-0.121940,0.059923,-0.214488,-19.412815,-36.643478,8.007982,,,,,,,
1558975036.005056,-1.002793,1.367234,-0.393011,0.473025,2.443048,0.027770,-0.170416,-0.979353,-0.108752,-0.138956,0.057661,-0.215360,-19.572535,-36.614758,7.746308,,,,,,,
1558975036.025046,-0.997056,1.371537,-0.347623,0.512574,2.516910,0.080823,-0.166248,-0.980214,-0.107439,-0.106656,0.077153,-0.196592,-20.144272,-36.490234,6.811810,,,,,,,
1558975036.045023,-1.000104,1.376089,-0.294737,0.598393,2.402328,0.099013,-0.162819,-0.981104,-0.104521,-0.182885,0.109782,-0.195589,-22.683372,-40.851162,11.984865,,,,,,,
1558975036.065007,-1.022447,1.381682,-0.224450,0.799211,2.306195,0.134553,-0.160427,-0.982171,-0.097995,-0.214115,0.110086,-0.194272,-22.683372,-40.851162,11.984865,,,,,,,
1558975036.085011,-1.069145,1.388062,-0.130551,0.950174,2.264233,0.171640,-0.159329,-0.983351,-0.087384,-0.268664,0.085249,-0.046603,-23.643036,-40.517673,11.238966,,,,,,,
1558975036.105000,-1.115398,1.393422,-0.036889,0.768416,2.331733,0.140111,-0.158464,-0.984310,-0.077604,-0.297667,0.111920,0.031309,-24.583509,-40.102676,10.696539,,,,,,,
1558975036.124972,-1.127160,1.396443,0.025018,0.436051,2.546885,0.066101,-0.156679,-0.984839,-0.074459,-0.314299,0.139441,0.038356,-24.583509,-40.102676,10.696539,,,,,,,
1558975036.144978,-1.114782,1.398894,0.066106,0.396154,2.710918,0.056963,-0.153577,-0.985261,-0.075329,-0.289233,0.123872,0.046474,-25.449020,-39.857883,9.522934,,,,,,,
1558975036.164949,-1.139301,1.401401,0.143850,0.842051,2.434025,0.240440,-0.153134,-0.985687,-0.070508,-0.239749,0.090637,0.144483,-26.261787,-39.659512,8.026934,,,,,,,
1558975036.184939,-1.240475,1.405228,0.285790,1.325921,1.650371,0.254680,-0.155903,-0.986325,-0.053457,-0.269420,0.097455,0.176641,-26.545761,-39.521065,7.771606,,,,,,,
1558975036.204947,-1.370279,1.408902,0.446677,1.209390,1.430887,0.116907,-0.157959,-0.986924,-0.032105,-0.325394,0.115464,0.330796,-27.195095,-39.038658,7.962401,,,,,,,
1558975036.224917,-1.446158,1.409743,0.555529,0.671473,1.642987,0.106762,-0.159114,-0.987059,-0.019935,-0.283559,0.108961,0.439063,-27.517174,-38.823036,7.909898,,,,,,,
1558975036.244922,-1.466603,1.407382,0.609680,0.301960,1.650374,0.214369,-0.161806,-0.986678,-0.016920,-0.259673,0.108290,0.463576,-27.517174,-38.823036,7.909898,,,,,,,
1558975036.264914,-1.466108,1.402033,0.640342,0.198958,1.455536,0.327727,-0.167043,-0.985793,-0.017552,-0.258951,0.123199,0.394444,-28.085457,-38.581802,7.045657,,,,,,,
1558975036.284902,-1.464562,1.395905,0.665756,0.180241,1.261126,0.315175,-0.173020,-0.984746,-0.018450,-0.286346,0.087086,0.390398,-28.735096,-38.270294,6.055439,,,,,,,
1558975036.304889,-1.464983,1.390452,0.688190,0.154776,0.946216,0.279043,-0.178365,-0.983782,-0.018944,-0.279322,0.068239,0.415657,-28.926464,-38.170383,5.768145,,,,,,,
1558975036.324881,-1.467068,1.385840,0.704729,0.117505,0.592227,0.221175,-0.182915,-0.982944,-0.019042,-0.290092,0.080890,0.436553,-29.381710,-37.909805,5.152786,,,,,,,
1558975036.344853,-1.474774,1.382661,0.721957,0.171189,0.377269,0.152966,-0.186166,-0.982355,-0.017931,-0.281791,0.075113,0.414599,-29.578384,-37.784019,4.947415,,,,,,,
1558975036.364856,-1.495238,1.380342,0.746915,0.237370,0.097833,0.127924,-0.188765,-0.981918,-0.014290,-0.265291,0.066010,0.421562,-29.651731,-37.730740,4.914861,,,,,,,
1558975036.384848,-1.516436,1.378300,0.767336,0.141859,-0.149046,0.100928,-0.191027,-0.981530,-0.010394,-0.259703,0.078896,0.492801,-29.804022,-37.586037,5.099017,,,,,,,
1558975036.404827,-1.525013,1.376953,0.770485,-0.045052,-0.360594,0.053913,-0.192430,-0.981271,-0.008816,-0.253035,0.083948,0.504315,-29.841520,-37.530361,5.286344,,,,,,,
1558975036.424823,-1.517238,1.376015,0.752366,-0.257529,-0.567745,0.029339,-0.193275,-0.981090,-0.010361,-0.242516,0.080715,0.503373,-29.839218,-37.519272,5.377244,,,,,,,
1558975036.444814,-1.491649,1.375136,0.712550,-0.467790,-0.741059,0.021106,-0.193805,-0.980920,-0.015371,-0.239209,0.086282,0.483846,-29.772186,-37.542236,5.584533,,,,,,,
1558975036.464794,-1.453579,1.373552,0.655866,-0.597371,-0.978208,0.019800,-0.194623,-0.980610,-0.022918,-0.200229,0.068608,0.447677,-29.698849,-37.586685,5.675308,,,,,,,
1558975036.484790,-1.414695,1.371087,0.592664,-0.650437,-1.240024,0.049281,-0.195972,-0.980124,-0.030842,-0.171917,0.047431,0.415959,-29.648802,-37.614910,5.749509,,,,,,,
1558975036.504781,-1.374363,1.367923,0.524388,-0.731708,-1.363303,0.025615,-0.197610,-0.979492,-0.039324,-0.195228,0.066482,0.338992,-29.472189,-37.697044,6.108428,,,,,,,
1558975036.524767,-1.333268,1.364829,0.453080,-0.736357,-1.504994,-0.024857,-0.198772,-0.978864,-0.048122,-0.238621,0.100232,0.307018,-29.303112,-37.784737,6.374256,,,,,,,
1558975036.544745,-1.307002,1.362293,0.391541,-0.562861,-1.835701,-0.030019,-0.199836,-0.978342,-0.053973,-0.249078,0.100549,0.295505,-29.192772,-37.840237,6.548903,,,,,,,
1558975036.564729,-1.304171,1.360038,0.346247,-0.483241,-2.213435,-0.004744,-0.201809,-0.977873,-0.055120,-0.194889,0.026624,0.262639,-28.923882,-37.939896,7.138866,,,,,,,
1558975036.584735,-1.298746,1.356646,0.293264,-0.662480,-2.323437,0.023953,-0.204701,-0.977157,-0.057105,-0.281246,0.016037,0.185386,-28.404350,-38.060921,8.458665,,,,,,,
1558975036.604707,-1.274996,1.351767,0.223570,-0.840738,-2.149153,0.022276,-0.207846,-0.976109,-0.063339,-0.304010,0.030491,0.152405,-28.404350,-38.060921,8.458665,,,,,,,
1558975036.624702,-1.249115,1.347181,0.153300,-0.748119,-2.176163,-0.043035,-0.210382,-0.975102,-0.070111,-0.321952,0.082432,0.070706,-27.832447,-38.251907,9.441210,,,,,,,
1558975036.644703,-1.244259,1.345097,0.099206,-0.531012,-2.551607,-0.124393,-0.211963,-0.974638,-0.071783,-0.251065,0.058592,0.043020,-27.102558,-38.507107,10.471074,,,,,,,
1558975036.664675,-1.254914,1.344835,0.053819,-0.488242,-2.826686,-0.145142,-0.212958,-0.974579,-0.069600,-0.215387,0.035691,0.026906,-27.102558,-38.507107,10.471074,,,,,,,
1558975036.684651,-1.259197,1.343271,0.000684,-0.678649,-2.762189,-0.094498,-0.214705,-0.974227,-0.069155,-0.248918,0.026550,-0.014570,-26.017281,-38.787739,12.066572,,,,,,,
1558975036.704669,-1.241308,1.340000,-0.071850,-0.911082,-2.564403,-0.120550,-0.216448,-0.973484,-0.074015,-0.269651,0.039738,-0.065237,-24.857876,-39.137806,13.315719,,,,,,,
1558975036.724642,-1.214554,1.336698,-0.150332,-0.862787,-2.464304,-0.163326,-0.217402,-0.972724,-0.080899,-0.252020,0.030234,-0.084521,-24.466530,-39.292912,13.581068,,,,,,,
1558975036.744618,-1.202048,1.334926,-0.215203,-0.667262,-2.583770,-0.198478,-0.217981,-0.972311,-0.084233,-0.187659,0.021826,-0.115077,-23.224545,-39.759922,14.379108,,,,,,,
1558975036.764636,-1.200193,1.334761,-0.271815,-0.620688,-2.685559,-0.246392,-0.217974,-0.972273,-0.084695,-0.164534,0.025419,-0.135443,-22.273619,-40.045727,15.073671,,,,,,,
1558975036.784608,-1.193315,1.334302,-0.332743,-0.699032,-2.547710,-0.229120,-0.217801,-0.972165,-0.086357,-0.163227,0.031156,-0.155190,-21.766270,-40.195946,15.411207,,,,,,,
1558975036.804615,-1.182034,1.332770,-0.394575,-0.702886,-2.403868,-0.182906,-0.218191,-0.971805,-0.089373,-0.126429,0.007877,-0.186415,-20.299801,-40.664486,16.165003,,,,,,,
1558975036.824603,-1.167233,1.330823,-0.458392,-0.767528,-2.333827,-0.223925,-0.218584,-0.971344,-0.093335,-0.110319,-0.001648,-0.225589,-19.366230,-40.975243,16.521749,,,,,,,
1558975036.844590,-1.142070,1.328860,-0.530101,-0.852002,-2.146359,-0.269175,-0.217900,-0.970876,-0.099598,-0.100643,-0.003062,-0.254727,-18.887253,-41.148666,16.644783,,,,,,,
1558975036.864582,-1.109610,1.326622,-0.604309,-0.834060,-1.878001,-0.287945,-0.216498,-0.970337,-0.107584,-0.047418,0.023804,-0.342551,-17.493637,-41.721485,16.741562,,,,,,,
1558975036.884570,-1.083309,1.324752,-0.668717,-0.669897,-1.793200,-0.257108,-0.215197,-0.969883,-0.114090,0.010744,0.033940,-0.379242,-16.645212,-42.078194,16.713825,,,,,,,
1558975036.904557,-1.071362,1.322864,-0.716875,-0.511097,-1.690301,-0.158840,-0.215425,-0.969422,-0.117529,0.038088,0.032868,-0.387216,-16.243492,-42.226349,16.735420,,,,,,,
1558975036.924548,-1.064403,1.320506,-0.755874,-0.485840,-1.443055,-0.132965,-0.216601,-0.968841,-0.120134,0.037081,0.035659,-0.370665,-15.214765,-42.556595,16.865257,,,,,,,
1558975036.944532,-1.046239,1.318141,-0.801186,-0.591424,-1.213237,-0.205585,-0.216366,-0.968252,-0.125196,0.053692,0.012731,-0.338183,-14.772730,-42.718670,16.848499,,,,,,,
1558975036.964524,-1.017509,1.315927,-0.854487,-0.630387,-1.111647,-0.264433,-0.214503,-0.967696,-0.132485,0.057948,0.012344,-0.330268,-14.334736,-42.912128,16.734833,,,,,,,
1558975036.984515,-0.992588,1.314735,-0.902326,-0.472573,-1.036394,-0.279601,-0.212101,-0.967395,-0.138420,0.066853,0.017429,-0.358559,-13.738956,-43.193630,16.508821,,,,,,,
1558975037.004491,-0.976455,1.315093,-0.938341,-0.329406,-0.865876,-0.256501,-0.209554,-0.967486,-0.141629,0.058614,0.021868,-0.338946,-13.019748,-43.479473,16.340473,,,,,,,
1558975037.024491,-0.960333,1.315546,-0.969342,-0.303010,-0.596439,-0.231480,-0.206884,-0.967600,-0.144738,0.046362,0.017039,-0.315818,-12.641275,-43.610336,16.288834,,,,,,,
1558975037.044482,-0.943726,1.315826,-0.996817,-0.246189,-0.463521,-0.208810,-0.204233,-0.967671,-0.147995,0.028055,0.029804,-0.293335,-12.060960,-43.837452,16.118336,,,,,,,
1558975037.064447,-0.930207,1.317524,-1.019376,-0.138348,-0.384881,-0.254947,-0.200896,-0.968098,-0.149760,0.004164,0.040775,-0.258001,-11.723520,-43.956902,16.041811,,,,,,,
1558975037.084457,-0.919035,1.320867,-1.037797,-0.051807,-0.295514,-0.271105,-0.196636,-0.968930,-0.150031,0.013958,0.044552,-0.235742,-11.548853,-44.007435,16.029951,,,,,,,
1558975037.104449,-0.833669,1.311350,-1.125620,0.029342,-0.180637,-0.220861,-0.189947,-0.966532,-0.172440,0.041967,0.061076,-0.183486,-11.055708,-44.496258,14.994812,,,,,,,
1558975037.124433,-0.832562,1.314983,-1.128073,0.147949,0.005993,-0.111147,-0.187157,-0.967458,-0.170286,0.060967,0.077474,-0.115297,-10.859873,-44.515453,15.080690,,,,,,,
1558975037.144424,-0.839699,1.318284,-1.119167,0.201353,0.103096,-0.018358,-0.185990,-0.968288,-0.166813,0.054810,0.086009,-0.086971,-10.813397,-44.489536,15.190179,,,,,,,
1558975037.164416,-0.845540,1.320323,-1.110937,0.093826,0.103677,-0.007762,-0.185483,-0.968795,-0.164414,0.035016,0.080749,-0.028732,-10.822243,-44.447872,15.305389,,,,,,,
1558975037.184377,-0.842343,1.320164,-1.112190,-0.077552,0.108818,0.000691,-0.185071,-0.968756,-0.165109,0.020948,0.055273,0.005181,-10.859611,-44.419460,15.361320,,,,,,,
1558975037.204378,-0.832481,1.318050,-1.119346,-0.162543,0.174847,0.033285,-0.184948,-0.968229,-0.168304,0.021542,0.044828,0.004806,-10.892349,-44.442410,15.271500,,,,,,,
1558975037.224355,-0.822694,1.314995,-1.124905,-0.138994,0.231842,0.081907,-0.185459,-0.967461,-0.172117,0.007588,0.021050,0.012327,-11.018501,-44.489552,15.042011,,,,,,,
1558975037.244370,-0.815843,1.312161,-1.127090,-0.105991,0.230603,0.076583,-0.186272,-0.966740,-0.175262,-0.015617,0.007847,0.027496,-11.165899,-44.507988,14.877876,,,,,,,
1558975037.264341,-0.810312,1.310269,-1.129097,-0.073220,0.141577,0.033052,-0.186624,-0.966254,-0.177549,-0.021979,0.005653,0.035841,-11.231287,-44.514858,14.807943,,,,,,,
1558975037.284322,-0.806459,1.309669,-1.131139,-0.022276,0.074650,-0.012389,-0.186358,-0.966100,-0.178669,-0.020170,-0.015941,0.053882,-11.326587,-44.533417,14.678986,,,,,,,
1558975037.304336,-0.803737,1.309920,-1.132815,-0.005300,0.051285,-0.026479,-0.185696,-0.966164,-0.179007,-0.018314,-0.023811,0.063178,-11.328369,-44.539597,14.658861,,,,,,,
1558975037.324312,-0.799903,1.309899,-1.135452,-0.037176,0.073664,-0.016682,-0.185023,-0.966159,-0.179732,-0.011754,-0.016172,0.070266,-11.320852,-44.548691,14.637020,,,,,,,
1558975037.344316,-0.796190,1.309236,-1.137458,-0.040359,0.092758,0.017663,-0.184812,-0.965988,-0.180865,0.004544,-0.005280,0.062899,-11.342720,-44.564713,14.571166,,,,,,,
1558975037.364304,-0.794990,1.308553,-1.137287,-0.003268,0.047127,0.027933,-0.185066,-0.965811,-0.181549,0.002082,-0.000101,0.059082,-11.386766,-44.568588,14.524885,,,,,,,
1558975037.384292,-0.816890,1.312550,-1.115766,0.051964,-0.001814,0.011501,-0.186181,-0.966839,-0.174809,-0.005729,-0.004505,0.051259,-11.404305,-44.564644,14.523226,,,,,,,
1558975037.404282,-0.836285,1.315710,-1.096360,0.065916,0.030880,0.013966,-0.187268,-0.967642,-0.169117,-0.008655,-0.005625,0.041492,-11.432064,-44.441437,14.874689,,,,,,,
1558975037.424271,-0.859397,1.318677,-1.073504,0.028586,0.003586,0.010479,-0.188951,-0.968386,-0.162869,-0.013197,-0.005110,0.054242,-11.476412,-44.342918,15.132338,,,,,,,
1558975037.444258,-0.876572,1.320418,-1.056670,-0.030859,0.024950,-0.047008,-0.190424,-0.968819,-0.158521,-0.024038,-0.007881,0.051343,-11.512167,-44.245312,15.388717,,,,,,,
1558975037.464235,-0.876198,1.322435,-1.056912,-0.043663,0.017627,-0.039615,-0.188863,-0.969317,-0.157341,0.006383,-0.006391,0.024009,-11.532640,-44.180775,15.557859,,,,,,,
1558975037.484217,-0.871053,1.323655,-1.061831,-0.056464,0.019845,-0.015051,-0.187146,-0.969616,-0.157549,0.015668,-0.002430,0.010942,-11.479187,-44.177414,15.606854,,,,,,,
1558975037.504213,-0.862715,1.323845,-1.069440,-0.089359,0.057032,-0.001912,-0.185686,-0.969662,-0.158984,0.017016,0.002774,0.005618,-11.421739,-44.189423,15.615009,,,,,,,
1558975037.524190,-0.850343,1.323245,-1.080485,-0.072361,0.053794,0.013013,-0.184142,-0.969515,-0.161653,0.022216,0.012393,-0.008178,-11.338161,-44.267136,15.454984,,,,,,,
1558975037.544200,-0.847309,1.322841,-1.083611,-0.023613,-0.031083,-0.027264,-0.183944,-0.969416,-0.162470,0.000976,0.012614,-0.008001,-11.344690,-44.283916,15.402035,,,,,,,
1558975037.564181,-0.844723,1.322894,-1.087484,0.019957,-0.069419,-0.063895,-0.183485,-0.969429,-0.162911,-0.006242,0.007607,-0.011283,-11.323281,-44.290424,15.399064,,,,,,,
1558975037.584157,-0.844366,1.324193,-1.088287,0.045728,0.006577,-0.046065,-0.182486,-0.969747,-0.162140,0.016729,0.011495,-0.014923,-11.242993,-44.307579,15.408540,,,,,,,
1558975037.604154,-0.845321,1.325255,-1.086313,0.055461,0.070001,-0.009150,-0.181870,-0.970006,-0.161282,0.018479,0.015035,-0.007160,-11.233303,-44.306648,15.418292,,,,,,,
1558975037.624158,-0.844108,1.326503,-1.085488,0.055519,0.097516,0.012463,-0.180769,-0.970308,-0.160699,0.016508,0.011278,-0.000724,-11.241481,-44.286499,15.470136,,,,,,,
1558975037.644150,-0.844764,1.327267,-1.082876,0.061813,0.077426,0.030424,-0.180320,-0.970493,-0.160087,0.009726,0.009098,-0.000618,-11.232391,-44.282444,15.488329,,,,,,,
1558975037.664134,-0.850705,1.328038,-1.075742,0.052103,0.038370,0.032178,-0.180706,-0.970679,-0.158520,-0.001698,0.000616,0.008511,-11.245113,-44.275951,15.497658,,,,,,,
1558975037.684125,-0.857042,1.328441,-1.069235,0.013700,-0.001644,-0.000263,-0.181411,-0.970775,-0.157116,-0.008637,-0.002186,0.014919,-11.293011,-44.236595,15.575024,,,,,,,
1558975037.704117,-0.859020,1.328495,-1.067071,-0.031896,0.041901,-0.021234,-0.181681,-0.970788,-0.156722,-0.007498,-0.003378,0.004027,-11.324940,-44.199242,15.657665,,,,,,,
1558975037.724104,-0.849115,1.327151,-1.075657,-0.046674,0.073665,-0.038024,-0.181099,-0.970465,-0.159376,-0.001899,-0.000238,-0.012652,-11.339418,-44.229362,15.561827,,,,,,,
1558975037.744091,-0.839845,1.326724,-1.083126,-0.046539,0.109584,-0.050493,-0.179923,-0.970362,-0.161324,-0.002389,0.001063,-0.016105,-11.339418,-44.229362,15.561827,,,,,,,
1558975037.764056,-0.819532,1.324845,-1.100452,-0.047455,0.159276,-0.046819,-0.177941,-0.969906,-0.166190,0.007256,0.010891,-0.035989,-11.331039,-44.299747,15.366512,,,,,,,
1558975037.784071,-0.805047,1.324042,-1.111429,-0.022930,0.177129,-0.039157,-0.176077,-0.969710,-0.169290,0.014562,0.021972,-0.057944,-11.320490,-44.409485,15.054386,,,,,,,
1558975037.804049,-0.800369,1.324560,-1.112421,0.030317,0.193793,-0.017602,-0.174922,-0.969837,-0.169762,0.018367,0.024356,-0.068748,-11.320490,-44.409485,15.054386,,,,,,,
1558975037.824025,-0.788842,1.323498,-1.119186,0.069813,0.238008,-0.000068,-0.173685,-0.969577,-0.172492,0.011972,0.033466,-0.079186,-11.395659,-44.455212,14.861445,,,,,,,
1558975037.844037,-0.787308,1.324528,-1.115161,0.067869,0.294039,-0.000601,-0.172712,-0.969829,-0.172053,0.011686,0.036464,-0.081288,-11.470775,-44.434303,14.866205,,,,,,,
1558975037.864016,-0.784443,1.325178,-1.111015,0.058551,0.382906,0.019460,-0.171773,-0.969987,-0.172101,0.013280,0.038759,-0.090960,-11.543386,-44.419518,14.854189,,,,,,,
1558975037.883992,-0.781718,1.325668,-1.104701,0.081157,0.472676,0.048096,-0.170969,-0.970106,-0.172232,0.042413,0.046583,-0.123911,-11.724453,-44.387924,14.806738,,,,,,,
1558975037.903992,-0.780860,1.325903,-1.094952,0.095163,0.544547,0.093636,-0.170661,-0.970163,-0.172217,0.041251,0.047891,-0.133676,-11.871639,-44.358444,14.777780,,,,,,,
1558975037.923992,-0.761261,1.322635,-1.101734,0.107031,0.616427,0.135966,-0.169438,-0.969366,-0.177822,0.042317,0.040411,-0.141743,-12.082376,-44.402977,14.470017,,,,,,,
1558975037.943984,-0.763333,1.322300,-1.085996,0.131721,0.688202,0.154823,-0.170031,-0.969283,-0.177706,0.033389,0.031005,-0.152922,-12.468699,-44.318501,14.401100,,,,,,,
1558975037.963970,-0.764506,1.322164,-1.069720,0.126635,0.755864,0.145857,-0.170331,-0.969250,-0.177601,0.033841,0.031735,-0.165585,-12.722204,-44.260555,14.357514,,,,,,,
1558975037.983959,-0.761606,1.321519,-1.055876,0.073732,0.856567,0.152117,-0.170247,-0.969091,-0.178547,0.050069,0.018789,-0.181881,-13.069839,-44.189095,14.265091,,,,,,,
1558975038.003951,-0.755086,1.319730,-1.043440,0.027263,0.984762,0.187471,-0.170267,-0.968648,-0.180915,0.048105,0.008367,-0.210244,-13.559700,-44.114464,14.037031,,,,,,,
1558975038.023937,-0.746805,1.317679,-1.029620,0.061822,1.137856,0.193235,-0.170112,-0.968136,-0.183776,0.032752,0.006909,-0.219865,-13.902305,-44.068245,13.845779,,,,,,,
1558975038.043925,-0.737993,1.316670,-1.013442,0.134667,1.271693,0.179627,-0.169143,-0.967883,-0.185991,0.018844,0.012424,-0.231017,-14.264807,-44.014580,13.646301,,,,,,,
1558975038.063917,-0.731032,1.316770,-0.993306,0.190251,1.348584,0.194287,-0.167780,-0.967908,-0.187092,0.041666,0.030637,-0.251202,-15.019277,-43.879536,13.266410,,,,,,,
1558975038.083887,-0.728058,1.317052,-0.966854,0.267229,1.484646,0.269318,-0.167041,-0.967979,-0.187386,0.038989,0.034843,-0.255393,-15.429474,-43.791382,13.085716,,,,,,,
1558975038.103892,-0.731059,1.317616,-0.931650,0.357940,1.581502,0.327971,-0.167238,-0.968121,-0.186477,0.030397,0.037731,-0.251984,-16.061300,-43.634441,12.847569,,,,,,,
1558975038.123884,-0.736410,1.318819,-0.893457,0.351609,1.582539,0.292743,-0.167451,-0.968421,-0.184717,-0.029158,0.079154,-0.217291,-16.914042,-43.386906,12.588951,,,,,,,
1558975038.143863,-0.734505,1.320148,-0.860894,0.312797,1.733820,0.241846,-0.166236,-0.968752,-0.184080,-0.055474,0.080004,-0.228960,-17.395660,-43.252941,12.392080,,,,,,,
1558975038.163859,-0.732884,1.321583,-0.825137,0.390834,1.868821,0.317936,-0.165008,-0.969107,-0.183316,-0.036103,0.067587,-0.238452,-18.038696,-43.086197,12.048859,,,,,,,
1558975038.183851,-0.742389,1.323740,-0.775843,0.555889,1.923034,0.396525,-0.165328,-0.969637,-0.180198,-0.065018,0.035433,-0.191017,-18.579010,-42.930202,11.781676,,,,,,,
1558975038.203782,-0.759778,1.327336,-0.719394,0.598196,1.817034,0.345365,-0.166034,-0.970510,-0.174767,-0.107175,0.037282,-0.142295,-19.735271,-42.514034,11.404633,,,,,,,
1558975038.223768,-0.766970,1.331141,-0.675908,0.428935,1.741581,0.185427,-0.164723,-0.971420,-0.170909,-0.108485,0.038192,-0.146153,-20.231552,-42.327408,11.227843,,,,,,,
1558975038.243763,-0.760910,1.334471,-0.644512,0.390166,1.912948,0.159291,-0.161453,-0.972205,-0.169561,-0.102417,0.033316,-0.160731,-20.642309,-42.197697,10.965359,,,,,,,
1558975038.263750,-0.767888,1.338812,-0.595636,0.659733,2.062923,0.320022,-0.159699,-0.973212,-0.165392,-0.117065,0.028220,-0.090269,-21.503822,-41.934078,10.300908,,,,,,,
1558975038.283737,-0.798478,1.345258,-0.522971,0.872253,1.960371,0.345901,-0.160185,-0.974674,-0.156049,-0.151750,0.034427,-0.065509,-22.033638,-41.709839,10.089487,,,,,,,
1558975038.303728,-0.832103,1.353283,-0.450763,0.809068,1.772319,0.187107,-0.159553,-0.976437,-0.145305,-0.198265,0.047131,-0.038213,-22.541191,-41.465656,9.974144,,,,,,,
1558975038.323716,-0.855517,1.360834,-0.390393,0.718816,1.821347,0.141595,-0.157341,-0.978039,-0.136690,-0.233361,0.027782,-0.019392,-23.303570,-41.103497,9.717802,,,,,,,
1558975038.343697,-0.882739,1.367979,-0.323110,0.776821,2.002923,0.191423,-0.155601,-0.979503,-0.127915,-0.239221,0.039836,-0.014205,-23.541227,-40.999214,9.584632,,,,,,,
