timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216583.975662,0.159883,0.700743,-0.200404,1.275177,-0.234196,0.314893,0.121689,-0.644785,-0.754615,0.162079,0.061945,-0.003274,11.437792,-35.836395,-23.716331,,,,,,,
1558216583.995646,0.151666,0.726922,-0.195361,1.250521,-0.228592,0.441977,0.112894,-0.664573,-0.738646,0.141988,0.067542,-0.011659,11.165930,-36.341110,-23.069040,,,,,,,
1558216584.015631,0.144310,0.752121,-0.187520,1.167058,-0.023049,0.471636,0.105016,-0.683189,-0.722651,0.144679,0.079658,-0.009298,10.849574,-36.839409,-22.420509,,,,,,,
1558216584.035616,0.141025,0.773911,-0.180018,0.943167,0.157699,0.390978,0.100525,-0.698938,-0.708082,0.126099,0.075418,0.023009,10.340094,-37.724403,-21.153881,,,,,,,
1558216584.055586,0.140686,0.790690,-0.173084,0.733867,0.260206,0.346950,0.098626,-0.710839,-0.696406,0.121726,0.092309,0.006266,10.184584,-38.057079,-20.626869,,,,,,,
1558216584.075576,0.141015,0.806530,-0.165963,0.792366,0.261005,0.380102,0.097261,-0.721890,-0.685138,0.147765,0.096021,-0.013668,10.025055,-38.426979,-20.010004,,,,,,,
1558216584.095555,0.138101,0.825570,-0.156888,0.962108,0.131305,0.479355,0.093354,-0.734934,-0.671682,0.140457,0.101389,-0.007212,9.746319,-38.936417,-19.144176,,,,,,,
1558216584.115535,0.131635,0.846341,-0.145467,0.957774,0.134585,0.537036,0.086987,-0.748860,-0.656994,0.123783,0.107015,-0.007602,9.483280,-39.284775,-18.555553,,,,,,,
1558216584.135515,0.127031,0.864982,-0.131952,0.810518,0.364779,0.570083,0.082178,-0.761084,-0.643427,0.105124,0.112433,-0.009878,9.204672,-39.621063,-17.971645,,,,,,,
1558216584.155522,0.124005,0.881612,-0.116359,0.753271,0.466651,0.636139,0.078654,-0.771765,-0.631025,0.119329,0.107519,0.031919,8.709090,-40.198288,-16.905148,,,,,,,
1558216584.175510,0.116753,0.898513,-0.097585,0.780196,0.275312,0.717605,0.072546,-0.782402,-0.618534,0.120188,0.112709,0.028233,8.420264,-40.472019,-16.390530,,,,,,,
1558216584.195482,0.101913,0.916236,-0.076294,0.824994,-0.000738,0.761975,0.061938,-0.793316,-0.605651,0.106702,0.115170,0.025436,7.908399,-40.842850,-15.711575,,,,,,,
1558216584.215459,0.080905,0.934654,-0.052810,0.863833,-0.149926,0.799014,0.048013,-0.804394,-0.592153,0.091483,0.103085,0.030401,7.096218,-41.307899,-14.860545,,,,,,,
1558216584.235464,0.059711,0.952548,-0.028581,0.819641,-0.009163,0.764026,0.034589,-0.814895,-0.578576,0.082782,0.110153,0.024514,6.578483,-41.576641,-14.340195,,,,,,,
1558216584.255449,0.041970,0.968567,-0.002218,0.718454,0.323359,0.823712,0.023768,-0.824075,-0.565982,0.059850,0.120218,0.044025,5.944606,-41.899555,-13.661026,,,,,,,
1558216584.275434,0.024394,0.981464,0.027578,0.560872,0.328469,0.859935,0.013557,-0.831312,-0.555641,0.064980,0.105726,0.064765,5.172403,-42.240273,-12.905050,,,,,,,
1558216584.295419,0.003424,0.991883,0.057727,0.492144,0.132181,0.830242,0.001873,-0.837058,-0.547112,0.068805,0.107550,0.053978,4.687089,-42.405388,-12.543882,,,,,,,
1558216584.315403,-0.020658,1.001541,0.088357,0.494154,0.097293,0.833113,-0.011134,-0.842302,-0.538890,0.070628,0.122011,0.033077,4.011827,-42.598751,-12.115548,,,,,,,
1558216584.335389,-0.043701,1.010765,0.121103,0.480927,0.308849,0.889577,-0.023207,-0.847238,-0.530706,0.047408,0.134165,0.033834,3.158301,-42.819878,-11.576606,,,,,,,
1558216584.355342,-0.066758,1.018536,0.156994,0.409802,0.385383,0.926553,-0.034996,-0.851341,-0.523444,0.038185,0.119575,0.032096,2.985683,-42.861217,-11.468934,,,,,,,
1558216584.375342,-0.090162,1.024419,0.192255,0.351025,0.292600,0.876506,-0.046785,-0.854412,-0.517485,0.040559,0.112912,0.025023,1.924391,-43.069572,-10.901534,,,,,,,
1558216584.395329,-0.113972,1.029410,0.226678,0.324476,0.305403,0.862727,-0.058606,-0.856995,-0.511981,0.042477,0.108018,0.023196,1.064772,-43.195145,-10.515720,,,,,,,
1558216584.415309,-0.136008,1.032640,0.261705,0.235553,0.461269,0.874824,-0.069497,-0.858655,-0.507820,0.027230,0.117841,0.029854,0.894538,-43.216358,-10.444186,,,,,,,
1558216584.435298,-0.155533,1.033432,0.296111,0.119706,0.509419,0.859178,-0.079293,-0.859061,-0.505695,-0.003593,0.099982,0.017246,-0.104208,-43.302967,-10.118158,,,,,,,
1558216584.455268,-0.171052,1.031625,0.327443,0.007391,0.625085,0.766242,-0.087395,-0.858135,-0.505932,0.000237,0.093837,0.015240,-0.876557,-43.314430,-10.031274,,,,,,,
1558216584.475276,-0.181521,1.029486,0.355347,0.043808,0.671330,0.717602,-0.093017,-0.857035,-0.506793,0.042694,0.102030,0.022144,-1.261294,-43.303513,-10.037416,,,,,,,
1558216584.495267,-0.194673,1.028221,0.384359,0.091126,0.525316,0.786707,-0.099884,-0.856382,-0.506590,0.039200,0.106946,-0.000444,-1.754652,-43.292114,-10.012424,,,,,,,
1558216584.515233,-0.213872,1.026632,0.418091,0.098296,0.494804,0.907064,-0.109880,-0.855560,-0.505908,0.019472,0.113297,-0.015790,-2.518798,-43.271782,-9.936972,,,,,,,
1558216584.535237,-0.231717,1.023842,0.453791,0.045720,0.713953,0.955029,-0.119438,-0.854112,-0.506189,0.008430,0.095094,0.005029,-3.201703,-43.235233,-9.899423,,,,,,,
1558216584.555222,-0.247431,1.019204,0.489690,-0.031962,0.726003,0.964691,-0.128346,-0.851691,-0.508084,0.014149,0.098472,0.023205,-3.544350,-43.206490,-9.908155,,,,,,,
1558216584.575207,-0.266176,1.012998,0.525159,-0.072205,0.483158,1.002904,-0.139234,-0.848422,-0.510679,0.009107,0.090900,-0.017153,-4.599393,-43.077141,-10.036937,,,,,,,
1558216584.595191,-0.289203,1.006555,0.562800,0.009485,0.434220,1.079372,-0.152512,-0.844994,-0.512567,-0.012726,0.099190,-0.048911,-5.190390,-42.992054,-10.113253,,,,,,,
1558216584.615176,-0.314034,1.002831,0.604022,0.243955,0.531325,1.102910,-0.166162,-0.842997,-0.511611,-0.019217,0.096705,-0.038728,-5.818734,-42.905136,-10.140330,,,,,,,
1558216584.635133,-0.335732,1.003004,0.642066,0.354941,0.511373,0.873263,-0.177175,-0.843090,-0.507748,0.012655,0.067669,0.040890,-7.020265,-42.778313,-9.912958,,,,,,,
1558216584.655147,-0.352739,1.003259,0.673243,0.240952,0.432526,0.759247,-0.185710,-0.843227,-0.504460,0.027766,0.077404,0.049733,-7.620670,-42.722679,-9.707344,,,,,,,
1558216584.675127,-0.368398,1.000217,0.702658,0.084564,0.495829,0.837666,-0.194509,-0.841588,-0.503881,0.054097,0.081975,0.055928,-7.904389,-42.684723,-9.647259,,,,,,,
1558216584.695103,-0.384362,0.993860,0.734948,-0.013213,0.607538,0.978518,-0.204530,-0.838138,-0.505661,0.019746,0.077609,0.057770,-8.858573,-42.491013,-9.673374,,,,,,,
1558216584.715101,-0.397816,0.983999,0.767564,-0.182169,0.724784,1.037158,-0.214506,-0.832718,-0.510458,0.010099,0.068039,0.050955,-9.578999,-42.292236,-9.856186,,,,,,,
1558216584.735064,-0.408644,0.971123,0.798531,-0.268356,0.742170,1.051135,-0.224262,-0.825520,-0.517903,0.004414,0.066609,0.050129,-10.129358,-42.105259,-10.103369,,,,,,,
1558216584.755040,-0.419941,0.958653,0.827993,-0.210269,0.571585,0.983354,-0.234278,-0.818418,-0.524696,0.001246,0.067396,0.031272,-11.037635,-41.765514,-10.552114,,,,,,,
1558216584.775036,-0.431843,0.946934,0.854210,-0.246835,0.432167,0.926473,-0.244503,-0.811628,-0.530545,-0.005466,0.056181,0.014248,-11.551121,-41.570332,-10.770954,,,,,,,
1558216584.795040,-0.442441,0.933281,0.879686,-0.321001,0.572193,1.001421,-0.254833,-0.803577,-0.537888,-0.021305,0.058887,-0.000457,-12.229362,-41.290951,-11.092105,,,,,,,
1558216584.815025,-0.449574,0.918757,0.906083,-0.297026,0.746555,1.030884,-0.263708,-0.794848,-0.546511,-0.001993,0.066821,0.024432,-13.091181,-40.880543,-11.616243,,,,,,,
1558216584.834986,-0.457346,0.905246,0.932337,-0.237028,0.535879,1.020375,-0.272665,-0.786577,-0.554031,-0.001795,0.070376,0.034347,-13.589540,-40.625908,-11.932924,,,,,,,
1558216584.854995,-0.473046,0.891134,0.959595,-0.256456,0.176746,1.120483,-0.286358,-0.777785,-0.559508,-0.023883,0.067000,-0.008287,-14.309206,-40.279762,-12.260597,,,,,,,
1558216584.874980,-0.489733,0.876261,0.987822,-0.236741,0.338341,1.104964,-0.301063,-0.768351,-0.564798,-0.042138,0.050624,-0.004537,-15.368953,-39.784946,-12.589202,,,,,,,
1558216584.894964,-0.498109,0.862197,1.011065,-0.274129,0.540159,0.925365,-0.310916,-0.759274,-0.571694,-0.021939,0.070096,0.038827,-15.572093,-39.681644,-12.665375,,,,,,,
1558216584.914949,-0.503816,0.848457,1.030617,-0.313018,0.357467,0.903300,-0.319180,-0.750261,-0.578992,-0.016239,0.077776,0.017393,-16.516788,-39.115570,-13.217505,,,,,,,
1558216584.934935,-0.514022,0.833272,1.051687,-0.304998,0.267778,1.036972,-0.330636,-0.740136,-0.585559,-0.015387,0.081841,0.016742,-17.320456,-38.611542,-13.663288,,,,,,,
1558216584.954891,-0.525128,0.818302,1.075380,-0.221688,0.362501,1.057163,-0.342636,-0.729986,-0.591372,-0.021042,0.094229,0.039599,-17.873110,-38.273273,-13.901196,,,,,,,
1558216584.974903,-0.530731,0.803525,1.096741,-0.335892,0.554292,0.971360,-0.351366,-0.719807,-0.598682,-0.036543,0.086598,0.050281,-18.559908,-37.826771,-14.219697,,,,,,,
1558216584.994889,-0.530248,0.785278,1.111825,-0.614690,0.549302,0.895286,-0.357661,-0.707022,-0.610081,-0.048864,0.089788,0.042256,-19.248346,-37.227219,-14.871784,,,,,,,
1558216585.014858,-0.529193,0.765313,1.124017,-0.615011,0.442515,0.875046,-0.364071,-0.692763,-0.622520,-0.029240,0.088057,0.035255,-19.748798,-36.686916,-15.543159,,,,,,,
1558216585.034859,-0.529800,0.747200,1.137628,-0.500072,0.446175,0.899729,-0.370730,-0.679588,-0.633025,-0.060300,0.087852,0.031370,-20.125237,-36.288647,-15.988863,,,,,,,
1558216585.054840,-0.528898,0.728660,1.151904,-0.574186,0.580848,0.928717,-0.376452,-0.665871,-0.644127,-0.088224,0.078224,0.038293,-20.376911,-36.026291,-16.261070,,,,,,,
1558216585.074828,-0.524354,0.708308,1.164086,-0.671777,0.657375,0.868516,-0.380228,-0.650550,-0.657428,-0.098562,0.054710,0.022723,-21.191551,-35.013115,-17.393526,,,,,,,
1558216585.094813,-0.517559,0.689288,1.173279,-0.622756,0.602979,0.713226,-0.381806,-0.635988,-0.670629,-0.082656,0.066728,0.013387,-21.454754,-34.568333,-17.951561,,,,,,,
1558216585.114798,-0.512795,0.672159,1.180282,-0.571070,0.403806,0.591786,-0.383896,-0.622677,-0.681834,-0.077530,0.070720,-0.002584,-21.596174,-34.295235,-18.302368,,,,,,,
1558216585.134783,-0.509453,0.656907,1.186817,-0.510523,0.381344,0.627919,-0.386202,-0.610670,-0.691325,-0.079817,0.081480,-0.027990,-22.000467,-33.546928,-19.186398,,,,,,,
1558216585.154752,-0.506200,0.640943,1.197706,-0.458007,0.572657,0.810226,-0.388629,-0.597952,-0.701014,-0.046583,0.028372,-0.009358,-22.279741,-33.059624,-19.703024,,,,,,,
1558216585.174723,-0.502571,0.625576,1.210320,-0.413566,0.486790,0.799830,-0.390463,-0.585564,-0.710390,-0.023859,0.009026,0.028535,-22.673420,-32.368824,-20.388968,,,,,,,
1558216585.194738,-0.504277,0.609991,1.221040,-0.515675,0.135167,0.684282,-0.396036,-0.572860,-0.717626,-0.043707,0.023406,0.014882,-22.926239,-31.973904,-20.726597,,,,,,,
1558216585.214710,-0.504113,0.593013,1.226866,-0.684352,0.266981,0.589320,-0.400558,-0.558862,-0.726103,-0.033234,0.025186,-0.026125,-23.236256,-31.557201,-21.017952,,,,,,,
1558216585.234685,-0.497255,0.574463,1.230352,-0.757034,0.492481,0.572202,-0.400446,-0.543384,-0.737819,0.016520,0.024295,-0.073826,-23.591866,-30.698002,-21.876732,,,,,,,
1558216585.254693,-0.490336,0.556383,1.234572,-0.663612,0.425429,0.592988,-0.399893,-0.528119,-0.749117,0.018820,0.028195,-0.058851,-23.731482,-30.094185,-22.554188,,,,,,,
1558216585.274657,-0.485816,0.540714,1.239903,-0.559468,0.348701,0.542158,-0.400318,-0.514749,-0.758142,0.017597,0.020211,-0.045157,-23.815746,-29.807306,-22.844463,,,,,,,
1558216585.294640,-0.481606,0.525224,1.244802,-0.597976,0.301367,0.561959,-0.400769,-0.501407,-0.766796,0.013775,0.000186,-0.068562,-24.057899,-29.008415,-23.606445,,,,,,,
1558216585.314647,-0.478408,0.509736,1.249889,-0.562839,0.296931,0.545930,-0.401842,-0.487947,-0.774875,-0.003432,-0.016325,-0.077588,-24.243629,-28.457523,-24.082161,,,,,,,
1558216585.334612,-0.473085,0.495910,1.254550,-0.496271,0.430693,0.459716,-0.400747,-0.475832,-0.782934,-0.013209,-0.006116,-0.059504,-24.319389,-28.190733,-24.318398,,,,,,,
1558216585.354613,-0.466597,0.484021,1.258673,-0.425092,0.371071,0.422903,-0.398176,-0.465342,-0.790514,-0.010241,0.008982,-0.022474,-24.394707,-27.496208,-25.027815,,,,,,,
1558216585.374602,-0.464903,0.472068,1.263738,-0.431453,0.094293,0.507796,-0.399301,-0.454729,-0.796103,-0.019141,-0.020643,-0.034677,-24.458389,-27.172287,-25.317755,,,,,,,
1558216585.394579,-0.465825,0.459880,1.269406,-0.432336,0.130173,0.465432,-0.402495,-0.443841,-0.800627,-0.045351,-0.044288,-0.043718,-24.622213,-26.823326,-25.530186,,,,,,,
1558216585.414571,-0.462366,0.448504,1.272317,-0.468553,0.364754,0.288285,-0.401950,-0.433618,-0.806481,-0.054853,-0.024359,-0.023917,-24.837685,-26.158699,-26.006660,,,,,,,
1558216585.434557,-0.453664,0.438721,1.272790,-0.395805,0.446726,0.226136,-0.396757,-0.424782,-0.813723,-0.044344,-0.014763,0.017840,-24.774805,-25.795155,-26.426382,,,,,,,
1558216585.454540,-0.451345,0.432097,1.275588,-0.395623,0.201585,0.284643,-0.396087,-0.418776,-0.817155,-0.044419,-0.053010,0.015824,-24.709721,-25.554394,-26.719604,,,,,,,
1558216585.474527,-0.449553,0.421790,1.276865,-0.462953,0.105703,0.252710,-0.396477,-0.409395,-0.821707,-0.049324,-0.073439,-0.010004,-24.844049,-25.178057,-26.951313,,,,,,,
1558216585.494502,-0.445895,0.413247,1.275615,-0.517543,0.264309,0.095102,-0.394963,-0.401585,-0.826277,-0.028927,-0.065151,-0.020067,-24.873774,-24.900513,-27.180773,,,,,,,
1558216585.514495,-0.434829,0.403725,1.269909,-0.568513,0.535935,-0.101989,-0.387388,-0.392847,-0.834028,-0.025439,-0.016775,-0.001361,-24.743706,-24.647141,-27.528206,,,,,,,
1558216585.534470,-0.420316,0.392654,1.261323,-0.709945,0.563047,-0.139210,-0.376995,-0.382642,-0.843481,-0.020832,0.005918,0.001425,-24.287304,-24.295668,-28.237953,,,,,,,
1558216585.554439,-0.407994,0.380199,1.253776,-0.688317,0.397161,-0.019069,-0.368436,-0.371105,-0.852371,-0.009265,-0.025837,-0.010544,-24.032001,-24.020130,-28.688519,,,,,,,
1558216585.574450,-0.400891,0.368553,1.248735,-0.596425,0.188479,0.002496,-0.364034,-0.360266,-0.858887,-0.006983,-0.052606,-0.015289,-23.852217,-23.730644,-29.076847,,,,,,,
1558216585.594435,-0.396802,0.358738,1.242548,-0.568824,0.104631,-0.130673,-0.361868,-0.351093,-0.863589,-0.047220,-0.039029,-0.061857,-23.679245,-23.221289,-29.624310,,,,,,,
1558216585.614392,-0.389641,0.350392,1.234600,-0.497767,0.312372,-0.208702,-0.356775,-0.343266,-0.868838,-0.056387,-0.003337,-0.043698,-23.575771,-23.033506,-29.852560,,,,,,,
1558216585.634404,-0.378523,0.343471,1.226308,-0.465406,0.427369,-0.240672,-0.347964,-0.336757,-0.874937,-0.053327,0.007686,-0.015733,-23.364540,-22.882809,-30.133205,,,,,,,
1558216585.654390,-0.371622,0.335078,1.218805,-0.505524,0.221512,-0.203168,-0.342931,-0.328843,-0.879921,-0.041560,0.004166,0.008644,-22.931789,-22.571016,-30.695551,,,,,,,
1558216585.674375,-0.366543,0.326640,1.210791,-0.547402,0.100141,-0.226784,-0.339441,-0.320862,-0.884210,-0.036917,-0.012710,-0.005332,-22.749018,-22.339546,-30.999378,,,,,,,
1558216585.694359,-0.360502,0.317618,1.200410,-0.612736,0.232381,-0.379310,-0.335100,-0.312305,-0.888917,-0.038694,-0.001111,-0.017104,-22.605759,-22.166082,-31.227859,,,,,,,
1558216585.714344,-0.349886,0.308381,1.186371,-0.689871,0.347810,-0.507453,-0.326620,-0.303516,-0.895096,-0.037653,0.016026,-0.025268,-22.196693,-21.883415,-31.716835,,,,,,,
1558216585.734310,-0.338207,0.299216,1.170858,-0.663226,0.340213,-0.545940,-0.317054,-0.294771,-0.901436,-0.011941,0.008318,-0.030235,-21.855112,-21.726952,-32.059765,,,,,,,
1558216585.754312,-0.328421,0.290959,1.156412,-0.592331,0.231034,-0.502087,-0.308992,-0.286871,-0.906769,0.018830,-0.025217,-0.032959,-21.515274,-21.584120,-32.384460,,,,,,,
1558216585.774277,-0.320432,0.283028,1.142258,-0.600938,0.187690,-0.536674,-0.302445,-0.279265,-0.911339,0.016617,-0.015032,-0.043327,-20.963503,-21.322727,-32.915157,,,,,,,
1558216585.794277,-0.311714,0.275121,1.126557,-0.611276,0.239402,-0.628005,-0.295156,-0.271663,-0.916014,0.009390,-0.008839,-0.049394,-20.679123,-21.198017,-33.174580,,,,,,,
1558216585.814257,-0.302049,0.267765,1.110058,-0.581323,0.277274,-0.643633,-0.286877,-0.264577,-0.920707,0.035641,-0.021953,-0.048501,-20.361713,-21.086357,-33.441006,,,,,,,
1558216585.834233,-0.292659,0.260320,1.094219,-0.583647,0.226638,-0.608872,-0.278779,-0.257390,-0.925220,0.064012,-0.033809,-0.051708,-19.686626,-20.880028,-33.970516,,,,,,,
1558216585.854238,-0.284953,0.252844,1.078926,-0.565742,0.170529,-0.604057,-0.272174,-0.250158,-0.929162,0.046573,-0.014002,-0.070182,-19.295319,-20.723927,-34.289127,,,,,,,
1558216585.874193,-0.277968,0.245556,1.063551,-0.539193,0.147121,-0.613868,-0.266171,-0.243096,-0.932769,0.037716,-0.008094,-0.074388,-19.295319,-20.723927,-34.289127,,,,,,,
1558216585.894200,-0.271457,0.239576,1.048633,-0.445499,0.155091,-0.609447,-0.260478,-0.237290,-0.935866,0.052714,-0.007888,-0.065553,-18.751930,-20.502197,-34.721172,,,,,,,
1558216585.914193,-0.263939,0.235078,1.034874,-0.384780,0.190784,-0.561013,-0.253710,-0.232919,-0.938819,0.067049,-0.028693,-0.056253,-18.187803,-20.382351,-35.089859,,,,,,,
1558216585.934160,-0.257421,0.230381,1.021408,-0.400831,0.152775,-0.588081,-0.247861,-0.228349,-0.941500,0.061948,-0.029921,-0.056318,-18.187803,-20.382351,-35.089859,,,,,,,
1558216585.954162,-0.251132,0.226371,1.007086,-0.334921,0.104794,-0.635465,-0.242161,-0.224443,-0.943919,0.041569,-0.001220,-0.064275,-17.465780,-20.253263,-35.528671,,,,,,,
1558216585.974147,-0.246320,0.224195,0.992871,-0.249887,0.060990,-0.648628,-0.237734,-0.222322,-0.945545,0.034166,0.008378,-0.063152,-17.382874,-20.249096,-35.571682,,,,,,,
1558216585.994133,-0.242158,0.222879,0.979465,-0.192679,0.011119,-0.576460,-0.233866,-0.221038,-0.946810,0.021815,-0.010407,-0.052824,-16.895243,-20.296911,-35.778774,,,,,,,
1558216586.014117,-0.239299,0.221953,0.968350,-0.170358,0.040727,-0.489680,-0.231207,-0.220135,-0.947673,0.016058,-0.045414,-0.041249,-16.602442,-20.361650,-35.878918,,,,,,,
1558216586.034101,-0.233945,0.222809,0.957180,-0.232970,0.085415,-0.517066,-0.226086,-0.220970,-0.948714,0.011456,-0.052956,-0.045000,-16.545313,-20.371651,-35.899624,,,,,,,
1558216586.054064,-0.228356,0.221538,0.944065,-0.290360,0.067604,-0.615510,-0.220844,-0.219731,-0.950235,0.006595,-0.036602,-0.060217,-16.043262,-20.522633,-36.041225,,,,,,,
1558216586.074071,-0.224845,0.219234,0.929899,-0.253329,-0.019325,-0.655816,-0.217618,-0.217482,-0.951496,0.002302,-0.030626,-0.064450,-15.874247,-20.531509,-36.110939,,,,,,,
1558216586.094051,-0.221893,0.218108,0.915537,-0.192622,-0.015434,-0.668542,-0.214862,-0.216383,-0.952372,-0.000088,-0.008852,-0.055654,-15.459701,-20.564476,-36.271679,,,,,,,
1558216586.114039,-0.218634,0.217644,0.901603,-0.156359,0.015058,-0.649004,-0.211780,-0.215929,-0.953165,0.001407,-0.002409,-0.050024,-15.180933,-20.631512,-36.351273,,,,,,,
1558216586.134006,-0.214744,0.217456,0.888091,-0.136132,0.020252,-0.639330,-0.208079,-0.215747,-0.954021,0.007212,-0.005964,-0.034382,-14.825650,-20.731670,-36.440811,,,,,,,
1558216586.153987,-0.210507,0.217914,0.874262,-0.129762,0.004329,-0.664035,-0.204015,-0.216193,-0.954798,0.009907,-0.010369,-0.030707,-14.576823,-20.805958,-36.498810,,,,,,,
1558216586.173985,-0.207214,0.217943,0.859933,-0.148890,0.001217,-0.692907,-0.200868,-0.216222,-0.955458,0.004777,-0.007838,-0.030840,-14.349163,-20.883083,-36.544945,,,,,,,
1558216586.193974,-0.201313,0.218176,0.844718,-0.123240,0.023253,-0.714032,-0.195215,-0.216449,-0.956578,0.040522,-0.001157,-0.011684,-13.883166,-21.021095,-36.645683,,,,,,,
1558216586.213967,-0.195330,0.219008,0.829292,-0.115970,-0.027502,-0.705975,-0.189454,-0.217261,-0.957551,0.053376,-0.005838,0.004808,-13.380597,-21.148281,-36.759281,,,,,,,
1558216586.233950,-0.193338,0.218843,0.815158,-0.167290,-0.072609,-0.655201,-0.187553,-0.217100,-0.957962,0.055504,-0.009295,0.011185,-13.244392,-21.197887,-36.780029,,,,,,,
1558216586.253936,-0.191879,0.217288,0.801706,-0.211994,-0.055411,-0.620908,-0.186219,-0.215582,-0.958565,0.072328,-0.023874,0.006691,-12.905744,-21.261570,-36.863564,,,,,,,
1558216586.273920,-0.186060,0.216928,0.787761,-0.211825,-0.002545,-0.616137,-0.180652,-0.215230,-0.959709,0.074436,-0.033228,0.002098,-12.527830,-21.324017,-36.957737,,,,,,,
1558216586.293905,-0.183432,0.215092,0.775019,-0.199148,-0.015242,-0.579949,-0.178202,-0.213437,-0.960567,0.084559,-0.036547,0.003337,-12.397400,-21.322269,-37.002705,,,,,,,
1558216586.313888,-0.181530,0.213329,0.763272,-0.185453,-0.036382,-0.531029,-0.176442,-0.211714,-0.961273,0.101567,-0.040544,-0.006669,-12.050928,-21.312351,-37.122681,,,,,,,
1558216586.333875,-0.172282,0.213991,0.750865,-0.190772,-0.017245,-0.489225,-0.167521,-0.212361,-0.962725,0.101634,-0.034206,-0.005018,-11.546770,-21.403650,-37.230236,,,,,,,
1558216586.353836,-0.170099,0.211309,0.740909,-0.231186,0.017927,-0.436606,-0.165514,-0.209740,-0.963646,0.117327,-0.038445,-0.012413,-11.399199,-21.373940,-37.292732,,,,,,,
1558216586.373814,-0.160846,0.209288,0.730744,-0.242920,0.044544,-0.361637,-0.156659,-0.207764,-0.965553,0.104611,-0.030594,-0.045937,-11.154545,-21.271730,-37.424915,,,,,,,
1558216586.393769,-0.158323,0.205819,0.724076,-0.204709,0.060359,-0.253622,-0.154335,-0.204369,-0.966651,0.104835,-0.034507,-0.048913,-10.700468,-21.229654,-37.581066,,,,,,,
1558216586.413745,-0.156248,0.203475,0.719282,-0.117545,0.050478,-0.192791,-0.152402,-0.202074,-0.967440,0.094327,-0.032316,-0.058638,-10.626297,-21.182528,-37.628674,,,,,,,
