timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974066.847411,-0.629529,1.366800,-1.094430,-0.017273,0.074961,-0.199559,-0.119274,-0.979265,-0.163750,0.002606,-0.343855,-0.079094,-6.827136,-43.884289,10.001361,,,,,,,
1558974066.867411,-0.610712,1.370345,-1.109531,0.098460,0.286741,-0.247619,-0.114181,-0.979977,-0.163120,-0.007951,-0.386966,-0.085964,-6.747014,-43.898453,9.993576,,,,,,,
1558974066.887398,-0.584780,1.376662,-1.128396,0.177898,0.424581,-0.389301,-0.106493,-0.981215,-0.160861,-0.027891,-0.431413,-0.122907,-6.477020,-43.919041,10.081382,,,,,,,
1558974066.907383,-0.539421,1.384453,-1.164692,0.106106,0.528295,-0.557054,-0.095160,-0.982688,-0.158960,-0.027353,-0.504220,-0.112662,-6.169434,-43.943382,10.167852,,,,,,,
1558974066.927368,-0.469902,1.390372,-1.223957,-0.066135,0.553389,-0.639160,-0.081254,-0.983768,-0.159998,-0.033508,-0.548596,-0.100043,-5.973346,-43.969532,10.171886,,,,,,,
1558974066.947354,-0.388178,1.393950,-1.297096,-0.096248,0.436141,-0.691554,-0.066589,-0.984403,-0.162837,-0.048142,-0.563708,-0.048237,-5.288192,-44.098316,9.992055,,,,,,,
1558974066.967339,-0.300051,1.399126,-1.378157,0.070974,0.420316,-0.790863,-0.050492,-0.985301,-0.163196,-0.063080,-0.555730,-0.016552,-4.732615,-44.177891,9.918876,,,,,,,
1558974066.987324,-0.198832,1.406421,-1.471934,0.203166,0.440633,-0.877042,-0.032322,-0.986521,-0.160412,-0.077526,-0.577810,-0.017368,-4.419495,-44.205746,9.939240,,,,,,,
1558974067.007310,-0.085155,1.413476,-1.577689,0.229912,0.473233,-0.894859,-0.013325,-0.987651,-0.156105,-0.050548,-0.580220,-0.050866,-3.397078,-44.247051,10.155108,,,,,,,
1558974067.027296,0.040448,1.418449,-1.696685,0.221059,0.342116,-0.958044,0.006137,-0.988418,-0.151634,-0.024417,-0.523820,-0.099815,-2.683654,-44.255066,10.332240,,,,,,,
1558974067.047260,0.189652,1.419705,-1.843144,0.165418,0.152874,-1.190509,0.028375,-0.988607,-0.147818,-0.045328,-0.463724,-0.095987,-2.283218,-44.256977,10.419918,,,,,,,
1558974067.067263,0.369437,1.414216,-2.023618,0.100611,0.039618,-1.523684,0.056309,-0.987766,-0.145420,-0.140598,-0.282131,-0.050106,-0.677938,-44.263992,10.616364,,,,,,,
1558974067.087252,0.546952,1.400813,-2.203693,0.002586,-0.036127,-1.628049,0.087981,-0.985588,-0.144487,-0.206206,-0.223992,-0.034361,0.718693,-44.247932,10.680449,,,,,,,
1558974067.107223,0.682529,1.381213,-2.341466,-0.162276,0.058991,-1.508762,0.118866,-0.982083,-0.146233,-0.273880,-0.119663,-0.024070,1.794852,-44.222149,10.660595,,,,,,,
1558974067.127205,0.760275,1.358433,-2.417547,-0.477354,0.195322,-1.216241,0.145246,-0.977536,-0.152734,-0.339033,0.093548,0.016977,3.345298,-44.193665,10.401770,,,,,,,
1558974067.147190,0.797384,1.334504,-2.452361,-0.588419,0.143240,-1.091914,0.167505,-0.972213,-0.163537,-0.302561,0.202331,0.070596,4.324483,-44.217854,9.927138,,,,,,,
1558974067.167165,0.834614,1.310979,-2.486003,-0.448421,0.270271,-1.180268,0.190375,-0.966437,-0.172502,-0.303519,0.252570,0.095033,4.324483,-44.217854,9.927138,,,,,,,
1558974067.187181,0.873206,1.288387,-2.518921,-0.416285,0.380190,-1.073493,0.213571,-0.960387,-0.179010,-0.239389,0.382460,0.020334,5.770967,-44.190563,9.292889,,,,,,,
1558974067.207152,0.886373,1.268186,-2.526857,-0.655954,0.181182,-0.694440,0.230895,-0.954562,-0.188411,-0.173461,0.486026,0.019329,7.024022,-44.121540,8.741902,,,,,,,
1558974067.227152,0.868021,1.251400,-2.508282,-0.782037,-0.134765,-0.362324,0.239593,-0.949425,-0.202946,-0.108581,0.510857,0.060230,7.024022,-44.121540,8.741902,,,,,,,
1558974067.247138,0.849208,1.235994,-2.492260,-0.604221,-0.184531,-0.502520,0.246686,-0.944475,-0.217055,-0.085828,0.594973,0.129530,7.860902,-44.221161,7.427180,,,,,,,
1558974067.267123,0.853445,1.220426,-2.500633,-0.303663,-0.189669,-0.762834,0.258653,-0.939246,-0.225647,-0.094743,0.626563,0.125549,8.429070,-44.190720,6.971313,,,,,,,
1558974067.287108,0.868528,1.207134,-2.521631,-0.078305,-0.257355,-0.702446,0.271534,-0.934600,-0.229764,-0.084552,0.603607,0.104734,8.782135,-44.143314,6.834461,,,,,,,
1558974067.307094,0.881687,1.197119,-2.542544,-0.031997,-0.361000,-0.577419,0.281744,-0.930991,-0.232112,-0.015981,0.533027,0.080302,9.745335,-43.968327,6.654553,,,,,,,
1558974067.327053,0.885159,1.188177,-2.555935,-0.128381,-0.487172,-0.467668,0.288980,-0.927690,-0.236394,-0.041574,0.533052,0.095922,10.265663,-43.871323,6.510827,,,,,,,
1558974067.347065,0.886322,1.180071,-2.566189,-0.064085,-0.336288,-0.421331,0.295071,-0.924633,-0.240804,-0.076489,0.514751,0.111486,10.498247,-43.832169,6.402789,,,,,,,
1558974067.367051,0.894796,1.175082,-2.578887,0.076002,-0.077848,-0.281019,0.300696,-0.922722,-0.241178,-0.071021,0.519355,0.091520,11.079251,-43.710205,6.255895,,,,,,,
1558974067.387022,0.901117,1.174253,-2.586857,0.092739,-0.061736,-0.049172,0.302814,-0.922401,-0.239748,0.004025,0.485375,0.069490,11.248878,-43.657291,6.322309,,,,,,,
1558974067.407021,0.900745,1.174901,-2.589032,0.024235,-0.145838,0.017230,0.302256,-0.922652,-0.239489,0.049611,0.487654,0.079455,11.268646,-43.647896,6.351921,,,,,,,
1558974067.427006,0.896044,1.176058,-2.588600,0.051529,-0.245286,0.053667,0.300293,-0.923097,-0.240240,0.089828,0.455232,0.147665,11.264461,-43.650944,6.338396,,,,,,,
1558974067.446978,0.897372,1.177033,-2.594632,0.160542,-0.180545,-0.094029,0.299909,-0.923472,-0.239280,0.058307,0.455240,0.158866,11.291130,-43.639637,6.368703,,,,,,,
1558974067.466965,0.905054,1.177482,-2.606083,0.188408,-0.127857,-0.105246,0.301412,-0.923644,-0.236713,0.038966,0.458358,0.139850,11.348399,-43.616817,6.423016,,,,,,,
1558974067.486952,0.911233,1.179478,-2.614625,0.201181,-0.061114,0.041670,0.301411,-0.924407,-0.233716,-0.001591,0.471343,0.086530,11.476867,-43.552395,6.628609,,,,,,,
1558974067.506950,0.914737,1.184909,-2.619292,0.247816,-0.039950,0.222342,0.298246,-0.926465,-0.229593,0.022799,0.450146,0.065820,11.382292,-43.548679,6.813476,,,,,,,
1558974067.526917,0.915849,1.191487,-2.621469,0.210571,-0.040826,0.212695,0.293661,-0.928920,-0.225544,0.031321,0.444668,0.057819,11.283781,-43.558067,6.916549,,,,,,,
1558974067.546913,0.918160,1.196060,-2.624575,0.185234,-0.017572,0.123215,0.290803,-0.930604,-0.222282,-0.008531,0.434984,0.069923,11.038426,-43.579510,7.172699,,,,,,,
1558974067.566906,0.922580,1.200440,-2.629195,0.205577,0.022501,0.132156,0.288531,-0.932198,-0.218531,-0.052859,0.406732,0.090297,10.933449,-43.577904,7.341248,,,,,,,
1558974067.586892,0.925051,1.205224,-2.631862,0.162742,-0.036406,0.173196,0.285505,-0.933919,-0.215132,-0.062544,0.410176,0.085630,10.871013,-43.578041,7.432575,,,,,,,
1558974067.606876,0.925601,1.209757,-2.633913,0.186094,-0.072519,0.138704,0.282238,-0.935530,-0.212427,-0.115764,0.410567,0.079080,10.661933,-43.593994,7.639023,,,,,,,
1558974067.626863,0.932270,1.215284,-2.641723,0.343815,-0.003536,0.171520,0.279492,-0.937468,-0.207455,-0.144009,0.350844,0.083080,10.555248,-43.585346,7.834048,,,,,,,
1558974067.646840,0.942548,1.224632,-2.652097,0.440543,0.031096,0.328877,0.274507,-0.940681,-0.199412,-0.185060,0.356483,0.059580,10.415791,-43.572784,8.086522,,,,,,,
1558974067.666816,0.948867,1.235173,-2.658048,0.332963,0.039152,0.390792,0.267687,-0.944205,-0.191885,-0.190692,0.326819,0.077643,10.036349,-43.572876,8.552427,,,,,,,
1558974067.686820,0.943156,1.246458,-2.653086,0.261793,-0.140905,0.604676,0.257946,-0.947862,-0.187141,-0.133648,0.227357,0.047783,9.643905,-43.612667,8.797640,,,,,,,
1558974067.706777,0.934078,1.262762,-2.648160,0.549913,-0.205699,0.699307,0.243777,-0.952931,-0.180263,-0.110934,0.243260,0.020106,9.235483,-43.664917,8.974913,,,,,,,
1558974067.726783,0.952166,1.280721,-2.668814,0.878809,-0.005912,0.448450,0.233016,-0.958222,-0.165871,-0.135375,0.235795,-0.035575,8.578796,-43.656277,9.643746,,,,,,,
1558974067.746777,0.988277,1.296507,-2.705165,0.816429,0.084134,0.362783,0.226192,-0.962618,-0.149009,-0.120463,0.139544,-0.018837,8.234217,-43.544910,10.416621,,,,,,,
1558974067.766732,1.013355,1.312982,-2.729995,0.681717,0.035586,0.647272,0.216369,-0.966950,-0.134882,-0.033996,-0.085113,0.016520,7.953756,-43.471485,10.928658,,,,,,,
1558974067.786748,1.023477,1.334680,-2.739033,0.650609,0.107037,0.961819,0.199757,-0.972254,-0.121736,0.040249,-0.129431,0.007311,7.136219,-43.419804,11.673176,,,,,,,
1558974067.806733,1.027273,1.355669,-2.736790,0.415552,0.427286,0.824834,0.182708,-0.976949,-0.110398,0.039215,-0.066660,-0.013321,6.263273,-43.407478,12.207788,,,,,,,
1558974067.826719,1.011149,1.369715,-2.711725,-0.024225,0.349153,0.750066,0.169259,-0.979851,-0.106034,0.064994,-0.114219,0.044602,5.681781,-43.418537,12.450544,,,,,,,
1558974067.846705,0.933276,1.383727,-2.632374,-0.298251,-0.224791,1.211983,0.149449,-0.982554,-0.110696,0.101681,-0.280828,0.095559,4.688607,-43.565586,12.350101,,,,,,,
1558974067.866672,0.810659,1.403506,-2.515385,-0.036185,-0.382265,1.441297,0.120678,-0.986040,-0.114730,0.025501,-0.252974,0.120055,3.581589,-43.731812,12.131319,,,,,,,
1558974067.886675,0.712657,1.421644,-2.420907,0.229259,-0.156048,0.969639,0.097161,-0.988897,-0.112435,-0.094583,-0.152124,0.071236,2.758377,-43.788189,12.143062,,,,,,,
1558974067.906662,0.641213,1.435610,-2.352282,0.213309,-0.230213,0.795958,0.080618,-0.990876,-0.108004,-0.128057,-0.179656,0.053454,1.816649,-43.769287,12.386175,,,,,,,
1558974067.926634,0.522722,1.448421,-2.240132,0.094076,-0.426824,1.081177,0.060942,-0.992522,-0.105769,-0.064970,-0.299394,0.079356,1.315134,-43.754761,12.500368,,,,,,,
1558974067.946632,0.324912,1.460338,-2.049333,0.103621,-0.336699,1.301983,0.035189,-0.993906,-0.104466,-0.054980,-0.330054,0.064137,0.686293,-43.752636,12.558020,,,,,,,
1558974067.966619,0.106742,1.467925,-1.832466,0.107067,-0.010343,1.139624,0.010941,-0.994713,-0.102106,-0.070618,-0.359001,-0.025961,-0.852528,-43.709091,12.698693,,,,,,,
1558974067.986605,-0.100671,1.468004,-1.624872,-0.082637,-0.126830,1.034795,-0.010313,-0.994721,-0.102093,0.017515,-0.368499,-0.066639,-1.575652,-43.675529,12.744941,,,,,,,
1558974068.006589,-0.274674,1.460082,-1.456176,-0.279241,-0.425173,0.872703,-0.029968,-0.993877,-0.106346,0.067322,-0.356876,-0.049415,-2.228211,-43.662018,12.693735,,,,,,,
1558974068.026576,-0.371320,1.451397,-1.367704,-0.196578,-0.404033,0.454453,-0.043221,-0.992880,-0.110998,0.032585,-0.340982,0.006033,-3.131504,-43.693588,12.390806,,,,,,,
1558974068.046554,-0.416453,1.447716,-1.329388,-0.019311,-0.345081,0.208533,-0.049663,-0.992435,-0.112277,-0.064473,-0.355526,-0.080670,-3.342633,-43.702129,12.305226,,,,,,,
1558974068.066546,-0.445245,1.447859,-1.307117,0.107635,-0.320570,0.080752,-0.052813,-0.992453,-0.110672,-0.065183,-0.350946,-0.089936,-3.390455,-43.690674,12.332806,,,,,,,
1558974068.086532,-0.473392,1.449398,-1.284950,0.129978,-0.307951,0.116123,-0.055210,-0.992640,-0.107782,-0.086818,-0.322072,-0.081228,-3.383522,-43.648029,12.484749,,,,,,,
1558974068.106505,-0.516040,1.449396,-1.247628,0.089536,-0.249421,0.238362,-0.059757,-0.992640,-0.105333,-0.078381,-0.328054,-0.052077,-3.426319,-43.617050,12.580986,,,,,,,
1558974068.126503,-0.560040,1.447220,-1.206492,-0.015413,-0.095533,0.285660,-0.065479,-0.992374,-0.104432,-0.050060,-0.367611,-0.043060,-3.581470,-43.579666,12.667028,,,,,,,
1558974068.146488,-0.585249,1.441609,-1.181938,-0.241873,-0.019320,0.269125,-0.071166,-0.991667,-0.107388,-0.044114,-0.315950,-0.075718,-3.866964,-43.575737,12.596416,,,,,,,
1558974068.166474,-0.582450,1.432955,-1.184445,-0.425763,0.025925,0.191473,-0.075583,-0.990515,-0.114749,-0.038904,-0.155832,-0.057248,-4.080863,-43.637123,12.313243,,,,,,,
1558974068.186459,-0.565267,1.424257,-1.201101,-0.407527,0.030992,0.109327,-0.078212,-0.989282,-0.123302,-0.027516,-0.138373,-0.033406,-4.162365,-43.682648,12.123066,,,,,,,
1558974068.206428,-0.560515,1.418415,-1.205691,-0.258547,0.015411,0.109299,-0.080696,-0.988412,-0.128565,-0.012123,-0.081839,-0.002356,-4.323320,-43.797337,11.643469,,,,,,,
1558974068.226431,-0.552915,1.412731,-1.212918,-0.113798,0.012539,0.111522,-0.082666,-0.987534,-0.133954,0.004724,-0.028778,-0.023532,-4.454677,-43.832920,11.458570,,,,,,,
1558974068.246388,-0.546348,1.409755,-1.219688,-0.061772,-0.043812,0.073651,-0.083311,-0.987061,-0.137004,0.018827,-0.021301,-0.025838,-4.485514,-43.858284,11.348962,,,,,,,
1558974068.266395,-0.507629,1.409971,-1.259163,-0.003032,-0.069771,-0.117677,-0.077842,-0.987095,-0.139940,0.022376,-0.008861,-0.008162,-4.327392,-43.932583,11.120687,,,,,,,
1558974068.286388,-0.490785,1.414029,-1.277778,0.063147,-0.074537,-0.245788,-0.073585,-0.987737,-0.137698,-0.009850,-0.059977,0.004077,-4.074539,-43.946491,11.161175,,,,,,,
1558974068.306346,-0.475547,1.417066,-1.294307,0.030246,-0.018255,-0.186553,-0.070104,-0.988207,-0.136135,-0.024256,-0.077131,-0.001774,-3.966825,-43.941265,11.220406,,,,,,,
1558974068.326332,-0.475453,1.413101,-1.294896,-0.128514,-0.008797,-0.071269,-0.071885,-0.987592,-0.139624,-0.037032,-0.039447,-0.032785,-3.875571,-43.954773,11.199352,,,,,,,
1558974068.346345,-0.470580,1.406864,-1.300733,-0.287316,-0.031105,0.005268,-0.073995,-0.986593,-0.145460,-0.027186,-0.023691,-0.010927,-3.956978,-44.013344,10.937813,,,,,,,
1558974068.366323,-0.460652,1.400831,-1.310895,-0.299935,0.017589,0.008931,-0.075192,-0.985591,-0.151517,-0.028171,-0.013936,0.002286,-4.000407,-44.045109,10.793207,,,,,,,
1558974068.386299,-0.455294,1.396732,-1.316039,-0.222199,0.017152,-0.009157,-0.076155,-0.984889,-0.155544,-0.008227,-0.006291,0.013057,-4.088918,-44.122948,10.436205,,,,,,,
1558974068.406302,-0.445439,1.393842,-1.326467,-0.140419,-0.046723,-0.025718,-0.075844,-0.984384,-0.158855,0.012932,0.008066,0.007412,-4.086937,-44.157242,10.290900,,,,,,,
1558974068.426259,-0.436299,1.392180,-1.336749,-0.098887,-0.057564,-0.061021,-0.075081,-0.984090,-0.161025,0.009727,0.032049,-0.000154,-4.057829,-44.179222,10.207752,,,,,,,
1558974068.446273,-0.424740,1.391202,-1.349444,-0.082849,-0.039692,-0.069379,-0.073611,-0.983916,-0.162759,-0.006849,0.031401,0.001733,-3.962632,-44.211620,10.104365,,,,,,,
1558974068.466256,-0.414265,1.390612,-1.360138,-0.044203,0.040377,-0.110220,-0.072135,-0.983811,-0.164052,-0.026513,0.045059,0.009603,-3.916978,-44.227371,10.053095,,,,,,,
1558974068.486243,-0.397787,1.391985,-1.374953,0.041422,0.116874,-0.253546,-0.068899,-0.984056,-0.163973,-0.034647,0.037950,0.004870,-3.847013,-44.240437,10.022591,,,,,,,
1558974068.506229,-0.376548,1.394483,-1.394893,0.042124,0.046180,-0.166675,-0.064497,-0.984497,-0.163113,-0.009889,0.016769,-0.004749,-3.630459,-44.250206,10.060152,,,,,,,
1558974068.526213,-0.370825,1.395214,-1.401071,-0.004207,-0.051645,-0.009637,-0.063302,-0.984625,-0.162808,-0.005515,0.007544,-0.001392,-3.540661,-44.252373,10.082608,,,,,,,
1558974068.546193,-0.373250,1.394526,-1.400259,-0.040618,-0.096836,0.036877,-0.063944,-0.984505,-0.163285,0.004602,0.000557,0.000596,-3.534962,-44.253483,10.079739,,,,,,,
1558974068.566186,-0.381194,1.393480,-1.393742,-0.042445,-0.026075,-0.008352,-0.065622,-0.984321,-0.163727,-0.019126,0.010215,0.007157,-3.556196,-44.260189,10.042749,,,,,,,
1558974068.586148,-0.381911,1.392870,-1.392470,-0.011268,0.057230,-0.031014,-0.065963,-0.984213,-0.164238,-0.029008,0.021429,0.002555,-3.613971,-44.259857,10.023590,,,,,,,
1558974068.606156,-0.387283,1.392369,-1.386334,0.004435,0.018172,0.059378,-0.067030,-0.984124,-0.164338,-0.017686,0.023812,0.001832,-3.610126,-44.261440,10.017982,,,,,,,
1558974068.626143,-0.394031,1.393120,-1.379460,-0.002025,-0.001867,0.066651,-0.067854,-0.984257,-0.163199,0.015776,-0.009365,0.019293,-3.716721,-44.248894,10.034412,,,,,,,
1558974068.646128,-0.395632,1.392628,-1.377646,-0.030682,-0.001799,0.011111,-0.068302,-0.984170,-0.163537,0.012089,-0.028724,0.013360,-3.727918,-44.242661,10.057734,,,,,,,
1558974068.666114,-0.395060,1.391245,-1.378549,-0.088221,-0.009909,0.021667,-0.068732,-0.983924,-0.164832,0.006827,-0.026284,0.012122,-3.732749,-44.245907,10.041616,,,,,,,
1558974068.686100,-0.402466,1.388611,-1.370787,-0.105039,0.053594,0.019065,-0.070966,-0.983450,-0.166703,-0.029422,0.010748,0.004304,-3.783514,-44.255966,9.978081,,,,,,,
1558974068.706065,-0.404682,1.386369,-1.367072,-0.065547,0.090394,0.027994,-0.072203,-0.983041,-0.168572,-0.008821,0.008417,-0.000984,-3.918724,-44.275158,9.839808,,,,,,,
1558974068.726070,-0.404971,1.385477,-1.365120,-0.016636,0.075345,0.032159,-0.072597,-0.982878,-0.169356,0.002712,0.006361,-0.000719,-3.952657,-44.280945,9.800125,,,,,,,
1558974068.746030,-0.405684,1.385106,-1.363520,0.002337,0.013924,0.021977,-0.072862,-0.982809,-0.169640,0.009645,0.017111,-0.006172,-3.996822,-44.282879,9.773449,,,,,,,
1558974068.766022,-0.405407,1.385149,-1.364078,-0.005182,-0.023087,-0.014684,-0.072798,-0.982817,-0.169621,0.004912,0.005171,0.001546,-4.006028,-44.281807,9.774508,,,,,,,
1558974068.786000,-0.402515,1.385270,-1.367475,-0.006203,-0.017822,-0.031716,-0.072261,-0.982839,-0.169722,-0.002660,-0.000635,0.005110,-3.987744,-44.283615,9.773810,,,,,,,
1558974068.806007,-0.408344,1.385518,-1.361736,-0.001904,0.018171,0.020949,-0.073152,-0.982885,-0.169073,-0.026809,0.001379,0.009817,-3.968700,-44.282707,9.785667,,,,,,,
1558974068.825999,-0.418122,1.384630,-1.350988,0.000339,0.064706,0.047025,-0.075156,-0.982721,-0.169148,-0.014718,0.019556,0.000492,-4.067040,-44.270367,9.801121,,,,,,,
1558974068.845967,-0.424188,1.383914,-1.343701,0.000274,0.055226,0.069356,-0.076470,-0.982588,-0.169330,-0.005591,0.014250,0.000415,-4.067040,-44.270367,9.801121,,,,,,,
1558974068.865970,-0.430112,1.383889,-1.336244,0.004647,0.077358,0.041813,-0.077482,-0.982584,-0.168896,0.001737,0.003626,0.002468,-4.240537,-44.253532,9.803603,,,,,,,
1558974068.885955,-0.425456,1.384543,-1.339340,0.003643,0.066700,-0.021285,-0.076429,-0.982705,-0.168669,0.019423,-0.006949,0.004790,-4.258552,-44.250893,9.807711,,,,,,,
1558974068.905941,-0.419872,1.385360,-1.344218,0.002427,0.017017,-0.028169,-0.075159,-0.982856,-0.168361,0.018610,-0.013024,0.009700,-4.228883,-44.252338,9.814030,,,,,,,
1558974068.925927,-0.417621,1.387137,-1.346516,0.014015,-0.008372,-0.000648,-0.074072,-0.983182,-0.166932,0.007711,0.002179,0.015596,-4.149573,-44.247318,9.870337,,,,,,,
1558974068.945891,-0.420973,1.387498,-1.343226,0.010853,0.004340,0.006946,-0.074486,-0.983248,-0.166359,-0.006279,0.012636,0.012520,-4.146583,-44.240410,9.902529,,,,,,,
1558974068.965871,-0.420328,1.387767,-1.343380,0.001437,0.039222,-0.025824,-0.074271,-0.983297,-0.166167,-0.009195,0.002019,0.006209,-4.155793,-44.235798,9.919255,,,,,,,
1558974068.985871,-0.421356,1.387896,-1.341538,-0.019948,0.039430,0.039287,-0.074389,-0.983320,-0.165973,0.001620,-0.021715,0.005268,-4.167494,-44.232487,9.929111,,,,,,,
1558974069.005869,-0.423601,1.386678,-1.338750,-0.062723,0.000614,0.084788,-0.075254,-0.983098,-0.166898,0.019728,-0.016139,-0.001559,-4.226621,-44.232216,9.905293,,,,,,,
1558974069.025854,-0.424053,1.384752,-1.338680,-0.094680,-0.029950,0.032154,-0.076109,-0.982744,-0.168590,0.013838,-0.006621,-0.000691,-4.239037,-44.237652,9.875658,,,,,,,
1558974069.045820,-0.424377,1.383012,-1.338922,-0.074362,-0.017424,-0.001873,-0.076867,-0.982420,-0.170123,-0.015449,-0.000291,0.004016,-4.262105,-44.261288,9.759143,,,,,,,
1558974069.065826,-0.426694,1.382329,-1.336821,-0.002987,0.003355,0.007994,-0.077539,-0.982292,-0.170556,-0.019827,0.010338,0.008233,-4.278331,-44.268127,9.720965,,,,,,,
1558974069.085799,-0.431783,1.382467,-1.331444,0.028958,0.015902,0.028427,-0.078349,-0.982318,-0.170035,-0.015294,0.010181,0.005362,-4.307186,-44.263245,9.730410,,,,,,,
1558974069.105768,-0.434462,1.382459,-1.328353,0.006647,0.022338,0.013524,-0.078808,-0.982317,-0.169832,0.001797,0.007128,-0.000853,-4.368040,-44.250313,9.762065,,,,,,,
1558974069.125782,-0.432940,1.382147,-1.329442,-0.030590,0.020393,-0.004675,-0.078677,-0.982258,-0.170229,0.001239,-0.000957,-0.001050,-4.374392,-44.252167,9.750781,,,,,,,
1558974069.145741,-0.431460,1.381295,-1.330660,-0.044482,0.013097,0.015529,-0.078776,-0.982098,-0.171106,-0.000250,-0.000247,0.001581,-4.373098,-44.256207,9.733032,,,,,,,
1558974069.165729,-0.432290,1.380777,-1.329434,-0.016770,0.021399,0.010293,-0.079131,-0.982001,-0.171503,-0.000795,0.010489,0.004770,-4.399578,-44.264091,9.685115,,,,,,,
1558974069.185721,-0.431102,1.381091,-1.330382,0.014040,0.000087,0.003707,-0.078798,-0.982060,-0.171317,0.010927,0.014393,0.004935,-4.393379,-44.263763,9.689437,,,,,,,
1558974069.205708,-0.430633,1.381945,-1.330770,0.041774,0.005187,-0.022914,-0.078367,-0.982221,-0.170591,0.008589,0.016355,0.006498,-4.394259,-44.261951,9.697317,,,,,,,
1558974069.225711,-0.429177,1.382842,-1.332040,0.025811,0.007387,-0.020771,-0.077752,-0.982389,-0.169904,-0.002189,0.008573,-0.000659,-4.353453,-44.253830,9.752647,,,,,,,
1558974069.245695,-0.430041,1.382712,-1.331145,-0.016869,-0.005014,0.018579,-0.077952,-0.982364,-0.169953,-0.005055,0.002826,-0.000839,-4.357656,-44.252380,9.757353,,,,,,,
1558974069.265681,-0.430427,1.381968,-1.330751,-0.035970,0.008813,0.009087,-0.078323,-0.982225,-0.170587,-0.000596,-0.008605,0.002908,-4.366402,-44.253563,9.748060,,,,,,,
1558974069.285668,-0.429198,1.381599,-1.331737,-0.012489,0.014990,-0.018593,-0.078264,-0.982156,-0.171013,-0.015791,0.015832,0.001426,-4.383489,-44.260494,9.708851,,,,,,,
1558974069.305654,-0.430194,1.381772,-1.330296,0.026932,0.030654,-0.007733,-0.078364,-0.982188,-0.170780,-0.016851,0.009288,0.001728,-4.392115,-44.259258,9.710579,,,,,,,
1558974069.325639,-0.431679,1.382275,-1.328053,0.032227,0.032774,0.014712,-0.078410,-0.982283,-0.170214,-0.007375,0.001509,0.001391,-4.393772,-44.256641,9.721756,,,,,,,
1558974069.345624,-0.432092,1.382492,-1.327122,0.004497,0.014945,0.011315,-0.078391,-0.982323,-0.169988,0.008399,0.007607,-0.000498,-4.411126,-44.248741,9.749826,,,,,,,
1558974069.365609,-0.430751,1.382445,-1.328216,-0.013559,0.016060,-0.013245,-0.078183,-0.982314,-0.170136,0.002209,0.001510,0.001511,-4.411757,-44.249306,9.746956,,,,,,,
